word,count_a,count_b,total_count,log_odds,z_score,variance
significant,14,68,82,-0.30068546034329025,-1.0245287108048466,0.08613439148766229
disrupt,54,226,280,-0.15204582450682924,-1.003798908387896,0.022943282780472866
understanding,7,16,23,0.453575989557768,1.000910475366765,0.20535706297495016
formation,3,20,23,-0.6172005441610429,-0.9968692940817409,0.3833329600774093
standout,3,20,23,-0.6172005441610429,-0.9968692940817409,0.3833329600774093
getting,16,43,59,0.29174149612709854,0.9962458240913653,0.08575577647469876
under,8,19,27,0.4152680528864314,0.9853000848151537,0.17763150800203076
reaction,31,91,122,0.20358977529729927,0.978988730252078,0.04324705526665835
between,9,22,31,0.3864585398216809,0.9766855116339868,0.15656559274840473
linemen,2,15,17,-0.7349578266997892,-0.9763349196355686,0.5666660487926851
stands,2,15,17,-0.7349578266997892,-0.9763349196355686,0.5666660487926851
true,2,15,17,-0.7349578266997892,-0.9763349196355686,0.5666660487926851
body,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
sharper,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
weaving,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
rapidly,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
keeps,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
experience,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
offenses,1,10,11,-1.0226139096053792,-0.9750248093904827,1.0999984130183127
doesn,10,25,35,0.3639966083614654,0.9728220575188757,0.13999994200582602
past,41,124,165,0.17380717417801073,0.9647806879717822,0.032454744477768006
aaron,4,8,12,0.5870563447526873,0.9586591677769644,0.37499986608487174
cardinals,4,8,12,0.5870563447526873,0.9586591677769644,0.37499986608487174
elusive,4,8,12,0.5870563447526873,0.9586591677769644,0.37499986608487174
fundamental,4,8,12,0.5870563447526873,0.9586591677769644,0.37499986608487174
knack,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
assignments,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
footing,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
almost,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
face,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
overcommitted,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
top,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
routes,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
hesitate,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
assignment,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
sheer,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
upfield,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
passes,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
us,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
heads,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
killer,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
cleanly,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
idea,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
risk,2,3,5,0.8746982544213733,0.9581840781894875,0.8333330754226991
earlier,6,33,39,-0.4248692082975474,-0.9573168988992926,0.19696953710782694
opportunity,19,53,72,0.2545144757585831,0.9518336910590985,0.07149947132491853
wait,10,50,60,-0.32960688652752257,-0.9514934766933951,0.1199999108661303
instincts,179,595,774,0.07981357246347365,0.9362490299979694,0.007267260684794748
crushing,7,37,44,-0.38513628777696507,-0.9344114546129567,0.1698840370262242
forcing,50,208,258,-0.14594360063222123,-0.9265993897783608,0.024807676714492993
impactful,13,62,75,-0.2823761847926507,-0.9256890144174307,0.09305204300239656
releases,28,122,150,-0.1921186358221858,-0.9168175918621376,0.04391097825659255
commendable,37,112,149,0.17289192269852371,0.9117831190882908,0.03595558121208106
beat,5,11,16,0.4917571075940792,0.9117422521978998,0.29090898060139525
engage,5,11,16,0.4917571075940792,0.9117422521978998,0.29090898060139525
drives,5,11,16,0.4917571075940792,0.9117422521978998,0.29090898060139525
few,5,11,16,0.4917571075940792,0.9117422521978998,0.29090898060139525
relying,5,11,16,0.4917571075940792,0.9117422521978998,0.29090898060139525
hesitates,24,106,130,-0.20565776486087017,-0.9097710916516772,0.051100595039317964
well,18,82,100,-0.23657561362580282,-0.9088941373267949,0.06775063129513513
closes,58,238,296,-0.13227891892468868,-0.9033319924914749,0.021443046667367814
gap,63,199,262,0.130422946384539,0.9021947222656949,0.020898131126830595
today,14,38,52,0.28178395103069054,0.9013023309467592,0.09774431786126617
grasping,6,14,20,0.43292753922539795,0.887237610949849,0.2380951441623333
quarterback,325,1234,1559,-0.05531687830971599,-0.8872254526619046,0.0038872935938298984
additional,6,32,38,-0.39407930791810397,-0.8858141615231011,0.19791651058742182
explode,2,14,16,-0.6659467676670623,-0.8809652162538943,0.5714279883971505
browns,2,14,16,-0.6659467676670623,-0.8809652162538943,0.5714279883971505
hot,2,14,16,-0.6659467676670623,-0.8809652162538943,0.5714279883971505
broncos,2,14,16,-0.6659467676670623,-0.8809652162538943,0.5714279883971505
ferocity,2,14,16,-0.6659467676670623,-0.8809652162538943,0.5714279883971505
secondary,2,14,16,-0.6659467676670623,-0.8809652162538943,0.5714279883971505
