word,count_a,count_b,total_count,log_odds,z_score,variance
wham,1,10,11,-0.5447080631668397,-0.519359739552405,1.0999958518632054
far,1,10,11,-0.5447080631668397,-0.519359739552405,1.0999958518632054
unit,1,10,11,-0.5447080631668397,-0.519359739552405,1.0999958518632054
every,2,17,19,-0.38224226138627504,-0.5113309239136421,0.558821731358123
bull,14,70,84,0.1491136784646585,0.5093206683493594,0.08571411929778348
barreling,4,30,34,-0.25714087659407614,-0.4830842778719354,0.2833325258169917
divisional,5,23,28,0.2322657201939169,0.47071215454654586,0.24347782293218298
even,5,23,28,0.2322657201939169,0.47071215454654586,0.24347782293218298
trying,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
shows,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
metlife,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
head,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
arms,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
end,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
initial,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
however,2,8,10,0.3719219855035263,0.4704486076931754,0.624999008234604
stout,4,18,22,0.2542094241831858,0.4598825571572854,0.30555501681890174
quicker,4,18,22,0.2542094241831858,0.4598825571572854,0.30555501681890174
point,4,18,22,0.2542094241831858,0.4598825571572854,0.30555501681890174
shed,3,23,26,-0.27906711338896617,-0.45461856176444904,0.37681049722763127
go,3,23,26,-0.27906711338896617,-0.45461856176444904,0.37681049722763127
alright,47,255,302,0.06772504657728007,0.42664367826814936,0.025198111593323445
loss,28,149,177,0.08690934149542251,0.4219416751134366,0.04242560783945889
difficult,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
control,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
bullet,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
crashing,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
mount,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
showcased,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
ohio,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
passing,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
become,1,9,10,-0.4393041336598893,-0.41676120324026245,1.111107331318182
close,6,29,35,0.18277710637217925,0.4075330249880291,0.20114904674977335
new,6,29,35,0.18277710637217925,0.4075330249880291,0.20114904674977335
relentless,14,91,105,-0.11417249568595178,-0.3976968016231459,0.0824173776636683
while,5,35,40,-0.18811314699207227,-0.3934674010596672,0.22857081898763731
sheer,4,28,32,-0.18806053775944154,-0.3518295192866492,0.2857135237345466
fires,3,14,17,0.21776289921240188,0.3422823225068953,0.4047611671225264
kinds,3,14,17,0.21776289921240188,0.3422823225068953,0.4047611671225264
again,3,14,17,0.21776289921240188,0.3422823225068953,0.4047611671225264
afc,2,15,17,-0.2569918899871002,-0.34139425135048773,0.5666650516339834
turn,2,15,17,-0.2569918899871002,-0.34139425135048773,0.5666650516339834
example,2,15,17,-0.2569918899871002,-0.34139425135048773,0.5666650516339834
times,2,15,17,-0.2569918899871002,-0.34139425135048773,0.5666650516339834
away,2,15,17,-0.2569918899871002,-0.34139425135048773,0.5666650516339834
over,2,15,17,-0.2569918899871002,-0.34139425135048773,0.5666650516339834
path,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
sniff,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
part,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
seal,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
incompletion,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
recognition,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
gotta,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
monster,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
havoc,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
immediate,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
stepped,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
heinz,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
well,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
much,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
physical,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
potentially,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
finish,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
crush,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
clinging,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
denying,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
tide,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
rushing,1,4,5,0.3718430919249549,0.33258683608175776,1.249998016469208
display,5,34,39,-0.15908184699946926,-0.3321340070443256,0.22941116965212935
technique,18,96,114,0.08445291986565717,0.3288020831845326,0.06597208623267437
incomplete,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
linemen,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
open,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
reading,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
block,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
wow,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
drives,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
runner,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
solid,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
biter,2,9,11,0.25409535745401346,0.3250401599364612,0.6111100336378035
