word,count_a,count_b,total_count,log_odds,z_score,variance
bennett,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
clark,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
using,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
possession,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
mirrors,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
aggressively,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
wrapping,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
minimizing,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
bush,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
cut,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
phase,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
side,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
oliver,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
riley,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
deeper,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
deliver,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
positively,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
physical,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
development,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
advantageous,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
pursuing,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
robinson,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
turns,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
applying,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
matched,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
bringing,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
porter,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
sometimes,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
ward,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
high,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
marshall,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
josh,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
itself,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
coleman,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
falls,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
joseph,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
jr,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
too,0,6,6,-12.084288798280912,-0.017600238488039602,471416.8333332744
