word,count_a,count_b,total_count,log_odds,z_score,variance
kicking,10,2,12,2.4609401515948317,3.177060565766526,0.5999998143995692
precarious,10,2,12,2.4609401515948317,3.177060565766526,0.5999998143995692
tension,10,2,12,2.4609401515948317,3.177060565766526,0.5999998143995692
around,42,51,93,0.657567181301796,3.155792320858635,0.04341736168354389
deflect,3,46,49,-1.8790384343675575,-3.153387672204214,0.35507213851538083
scanning,174,536,710,-0.27485199139994343,-3.1501176681540635,0.007612796536528127
holding,19,15,34,1.0879599401775621,3.1498937340603117,0.11929823102215353
stance,62,86,148,0.5246111625738505,3.148848507869356,0.027756935754063565
show,29,30,59,0.8177412447820238,3.140143891847691,0.06781608388098935
unleash,13,7,20,1.4705588820973698,3.1368095238991534,0.21978018845975672
way,34,38,72,0.7404487349603999,3.1366064420391773,0.05572754750834598
clutch,16,11,27,1.2262388739260146,3.1307584354181013,0.15340907136100415
break,121,392,513,-0.3250743235318083,-3.1257896542933463,0.010815480935133029
jake,10,3,13,2.0554666604466263,3.1224783445854416,0.433333239673847
palpable,10,3,13,2.0554666604466263,3.1224783445854416,0.433333239673847
engaging,70,101,171,0.4852306730704319,3.120038302502226,0.024186701311547924
blocker,9,64,73,-1.1107018561044653,-3.119948339303632,0.12673605643889244
become,51,195,246,-0.49049495322157366,-3.1186700973593453,0.02473604225435919
miss,41,50,91,0.6532608476494666,3.100579639245622,0.04439023851678661
quicker,67,96,163,0.4921831136320334,3.0917612700950854,0.0253420365888211
experience,12,6,18,1.5446554418824636,3.0893111134835176,0.24999996282041964
lined,52,197,249,-0.4812781385202207,-3.0869621073204114,0.024306905503138472
jackson,6,53,59,-1.327541940524661,-3.0820233181692833,0.18553449245242115
turn,74,260,334,-0.40603244394756377,-3.081698072241324,0.017359663437415077
well,46,59,105,0.6028388295501141,3.0648661791293903,0.0386882782309187
commit,17,89,106,-0.8045197054508986,-3.0395079763110706,0.07005946185299897
drives,17,13,30,1.1198123383578595,3.039350489433205,0.135746589599805
brady,17,13,30,1.1198123383578595,3.039350489433205,0.135746589599805
shaky,9,2,11,2.3555597781843947,3.013242615992804,0.611110939442458
zip,10,1,11,3.1540955168317666,3.0073129816359536,1.099999339096102
wentz,10,4,14,1.7677761553099902,2.988087335878051,0.34999993962036335
calm,10,4,14,1.7677761553099902,2.988087335878051,0.34999993962036335
your,16,12,28,1.139219019082132,2.983175835185224,0.1458333152599256
looked,16,12,28,1.139219019082132,2.983175835185224,0.1458333152599256
strength,152,263,415,0.30383946661225547,2.9820837396128264,0.010381227311803671
kyle,13,8,21,1.3370190193637868,2.975395051993745,0.2019230500118801
away,55,202,257,-0.4502354409550682,-2.9602623178072918,0.023132307802683803
quickness,54,199,253,-0.45361610551354925,-2.9563215849465743,0.0235436386053309
darting,13,74,87,-0.8881645439455887,-2.9533941982403773,0.0904365588678378
sharpen,69,241,310,-0.40004428847228546,-2.9299509019792205,0.01864212702568266
blockers,19,93,112,-0.7372514085105966,-2.9283631978276436,0.06338424789318277
gasps,12,7,19,1.390496295586349,2.9236993314499613,0.226190445274938
graham,12,7,19,1.390496295586349,2.9236993314499613,0.226190445274938
simply,27,29,56,0.7801525347527436,2.917201426794495,0.0715197871269487
feet,36,44,80,0.6509925377494126,2.8967340999408324,0.05050504437483888
alignment,9,1,10,3.048715172504,2.8922659484653033,1.1111105088939683
footwork,205,374,579,0.2509801125845357,2.8881037483724485,0.007551844506103486
reading,29,123,152,-0.5940353873604582,-2.8776775964246712,0.042612828572264984
locking,11,6,17,1.4576241879019847,2.8720573264772864,0.25757572112679483
rhythm,14,10,24,1.1879863726666073,2.8692598630464907,0.1714285498674492
goff,14,10,24,1.1879863726666073,2.8692598630464907,0.1714285498674492
moving,31,36,67,0.7020999281764686,2.865455383543911,0.06003583507115892
trying,42,55,97,0.5820256709247227,2.8402874165535845,0.04199133681268563
lead,24,25,49,0.8107637747153582,2.837082383176022,0.08166665694230571
face,16,13,29,1.0591678323729639,2.836595942967928,0.13942305997639257
haunt,16,13,29,1.0591678323729639,2.836595942967928,0.13942305997639257
necessary,16,13,29,1.0591678323729639,2.836595942967928,0.13942305997639257
hanging,8,2,10,2.237756885501442,2.830563800976843,0.624999841986803
directional,8,2,10,2.237756885501442,2.830563800976843,0.624999841986803
favorable,8,2,10,2.237756885501442,2.830563800976843,0.624999841986803
bursting,20,94,114,-0.6966420172488546,-2.8290213654304113,0.060638280150963175
engages,72,110,182,0.4280050747237132,2.823422318129661,0.022979794996547218
entire,18,16,34,0.969325830661055,2.8211527234271867,0.11805554141239671
rely,10,5,15,1.5446241514097672,2.82008517834719,0.2999999553845036
cook,10,5,15,1.5446241514097672,2.82008517834719,0.2999999553845036
liability,13,9,22,1.2192275104574968,2.81168310650734,0.18803416413322252
feeling,13,9,22,1.2192275104574968,2.81168310650734,0.18803416413322252
mistimes,5,44,49,-1.3237046838807194,-2.8048169361839808,0.22272715462653847
deliver,30,35,65,0.6974695762600822,2.8032592618456396,0.061904754451984054
size,44,59,103,0.5583472667225404,2.8030971713267823,0.0396764203445897
potential,138,425,563,-0.2743806818554315,-2.8004858702608626,0.00959931604401474
stumbles,35,139,174,-0.5282893227356826,-2.7934357440253192,0.03576566419038979
route,231,668,899,-0.21163173839158134,-2.7726510582371406,0.005826009194966837
packers,9,4,13,1.6623957683496648,2.7663939984288035,0.36111105323030845
height,9,4,13,1.6623957683496648,2.7663939984288035,0.36111105323030845
jeff,9,4,13,1.6623957683496648,2.7663939984288035,0.36111105323030845
incredible,2,35,37,-2.0111365645528085,-2.7662405720715695,0.5285708765173962
lacks,8,1,9,2.9309123087384794,2.763291292559703,1.1249994562488372
hangs,8,1,9,2.9309123087384794,2.763291292559703,1.1249994562488372
dan,8,1,9,2.9309123087384794,2.763291292559703,1.1249994562488372
breath,8,1,9,2.9309123087384794,2.763291292559703,1.1249994562488372
swift,21,21,42,0.8515600409380442,2.759370071370089,0.09523808390717503
him,476,1291,1767,-0.14794182665916988,-2.7589214721964748,0.0028754331476395535
brees,17,15,32,0.9766945341619513,2.7571086729277385,0.12549018103117848
shedding,10,60,70,-0.9407490284435811,-2.7542316416321175,0.11666662386884916
forced,24,26,50,0.7715345764454238,2.7256037143663807,0.0801281955644238
late,23,101,124,-0.628705612890835,-2.7212043692184325,0.05337923630136919
sidestep,4,39,43,-1.4261976223496475,-2.7164887246681997,0.2756408640871477
arrives,4,39,43,-1.4261976223496475,-2.7164887246681997,0.2756408640871477
bigger,34,134,168,-0.5206201380570299,-2.7111792628493845,0.03687444207125476
losing,22,23,45,0.8071111981447379,2.706464907331909,0.0889327957329048
luke,8,3,11,1.8322833760113149,2.7064621566530143,0.4583332504022172
cody,8,3,11,1.8322833760113149,2.7064621566530143,0.4583332504022172
paramount,8,3,11,1.8322833760113149,2.7064621566530143,0.4583332504022172
swings,8,3,11,1.8322833760113149,2.7064621566530143,0.4583332504022172
hunt,8,3,11,1.8322833760113149,2.7064621566530143,0.4583332504022172
