word,count_a,count_b,total_count,log_odds,z_score,variance
swing,8,78,86,0.19424792819036707,0.5232388398466853,0.13782018949218128
atlanta,2,16,18,0.39183968111900125,0.5224534135432272,0.5624989117549258
disrupt,2,16,18,0.39183968111900125,0.5224534135432272,0.5624989117549258
lines,3,26,29,0.31184462027921533,0.5114309574543157,0.3717940943311952
snap,41,526,567,-0.08171125435003379,-0.5039365004982095,0.026291303784067598
touchdown,2,34,36,-0.36239507746401944,-0.49806540574233943,0.5294096142895939
coming,2,34,36,-0.36239507746401944,-0.49806540574233943,0.5294096142895939
catch,2,34,36,-0.36239507746401944,-0.49806540574233943,0.5294096142895939
snapped,10,139,149,-0.1613393318121421,-0.4927824612267971,0.10719388798205118
denying,1,7,8,0.5252975449846495,0.4913712777234695,1.1428551990873443
blow,1,7,8,0.5252975449846495,0.4913712777234695,1.1428551990873443
want,1,7,8,0.5252975449846495,0.4913712777234695,1.1428551990873443
arrives,1,7,8,0.5252975449846495,0.4913712777234695,1.1428551990873443
abilities,1,7,8,0.5252975449846495,0.4913712777234695,1.1428551990873443
knocks,1,7,8,0.5252975449846495,0.4913712777234695,1.1428551990873443
towards,14,189,203,-0.1322099257083238,-0.4773222333801974,0.07671932875099802
most,6,58,64,0.20273646538597312,0.4727505150331546,0.18390761813734965
lined,9,125,134,-0.16048340778288317,-0.46500189386005314,0.11911071515637135
delivering,1,19,20,-0.4735383868290697,-0.4615491740227369,1.0526268035333142
give,5,73,78,-0.2102944780575413,-0.4549123826154394,0.21369788374431556
move,3,27,30,0.27407853196299925,0.4503574719690869,0.37036956686591793
washington,4,38,42,0.2200330890003368,0.4185869082482539,0.27631515750490027
favor,2,32,34,-0.30171900450902367,-0.4139558506927025,0.5312479681480321
defense,34,374,408,0.07392927252063597,0.4127263380764857,0.03208547676340795
athletic,1,18,19,-0.4194455689854877,-0.4082592153279358,1.0555510174799783
today,1,18,19,-0.4194455689854877,-0.4082592153279358,1.0555510174799783
clinging,1,18,19,-0.4194455689854877,-0.4082592153279358,1.0555510174799783
timely,1,18,19,-0.4194455689854877,-0.4082592153279358,1.0555510174799783
eagles,5,49,54,0.18896424477946372,0.40250039450259645,0.22040764358888437
throw,12,126,138,0.1201235951772075,0.3976172542193232,0.0912696110098054
falcons,4,58,62,-0.20333966435107076,-0.3933426173711943,0.2672404522402842
break,3,28,31,0.23768512671830155,0.3912562522351773,0.3690467894700837
read,8,109,117,-0.14119264944278953,-0.3854589265312164,0.1341738742843246
leaps,14,149,163,0.10662754751887071,0.3814462286115945,0.07813978105495217
smith,4,39,43,0.194031814030736,0.3695740973012064,0.27564037898436256
pro,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
win,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
fingertips,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
returning,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
tenacity,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
capitalize,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
being,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
set,1,8,9,0.39174056668330337,0.3693369054939552,1.1249978235098517
white,2,18,20,0.27400521812244794,0.3676169751126198,0.5555543502988769
deep,5,70,75,-0.1682528101091334,-0.36346822027817277,0.21428499630695302
jumps,10,105,115,0.12005419415497265,0.3627635256933204,0.10952353321176646
big,21,229,250,0.08239190791704498,0.3613620260639875,0.051985723727094764
league,3,44,47,-0.21471227089197864,-0.3598285872849162,0.35605935680956563
felt,5,50,55,0.16873572948144577,0.35974621658434175,0.2199994709159626
shut,4,57,61,-0.185922120016917,-0.35944654149851274,0.2675429473789228
