word,count_a,count_b,total_count,log_odds,z_score,variance
defensive,13,75,88,-0.7790763823451474,-2.5932326852762833,0.09025621235470696
comes,51,86,137,0.45552134939890987,2.577406675669731,0.03123572384453102
matt,6,1,7,2.7680400750039897,2.5627100539462644,1.166664012092731
powerful,7,52,59,-1.031507923347709,-2.562110523454974,0.16208745976062794
changing,5,44,49,-1.2007878651521544,-2.5443702266387094,0.22272654019726768
reliable,13,13,26,0.9766174523848221,2.489896642225479,0.1538460403150194
timing,11,10,21,1.0718100961224168,2.4530403944427355,0.19090894938690287
chance,7,4,11,1.5358805573818932,2.4504187211488753,0.39285680635468245
recognized,7,4,11,1.5358805573818932,2.4504187211488753,0.39285680635468245
give,7,4,11,1.5358805573818932,2.4504187211488753,0.39285680635468245
broncos,1,31,32,-2.4598926658079447,-2.4211656387329925,1.0322462451224286
talented,1,31,32,-2.4598926658079447,-2.4211656387329925,1.0322462451224286
reckoned,2,30,32,-1.7337758940586303,-2.3740770160951423,0.5333303684199273
orleans,6,3,9,1.669327759328402,2.3607870461308393,0.49999953877988534
kyle,5,1,6,2.5855840287743073,2.3603067591380253,1.1999976975918343
jar,5,1,6,2.5855840287743073,2.3603067591380253,1.1999976975918343
incompletion,5,1,6,2.5855840287743073,2.3603067591380253,1.1999976975918343
showed,5,1,6,2.5855840287743073,2.3603067591380253,1.1999976975918343
years,17,21,38,0.7654418770953031,2.3461441502834197,0.10644249672104783
made,27,40,67,0.584093392191801,2.3450761094010617,0.062036987674771706
setter,5,2,7,1.8923870327887817,2.261836331639789,0.6999992509786749
ryan,5,2,7,1.8923870327887817,2.261836331639789,0.6999992509786749
