word,count_a,count_b,total_count,log_odds,z_score,variance
talent,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
full,9,40,49,-0.37900401111765714,-1.0272998440789356,0.13611098226170182
second,11,47,58,-0.33962618070806716,-1.0139875774712115,0.11218558415315372
perfect,5,25,30,-0.49671064049968283,-1.0139068836313143,0.23999974698971563
testament,13,54,67,-0.31143325587950876,-1.0080831005049171,0.09544151041017904
highlighting,2,13,15,-0.7589972035338404,-0.9992669257640153,0.5769222986820531
displaying,2,13,15,-0.7589972035338404,-0.9992669257640153,0.5769222986820531
sidesteps,2,13,15,-0.7589972035338404,-0.9992669257640153,0.5769222986820531
size,2,13,15,-0.7589972035338404,-0.9992669257640153,0.5769222986820531
colts,6,11,17,0.5070500339106792,0.999075773429204,0.2575756333577438
inside,3,17,20,-0.6218220466477797,-0.9929707675088634,0.39215639819833675
scheme,3,17,20,-0.6218220466477797,-0.9929707675088634,0.39215639819833675
toes,3,17,20,-0.6218220466477797,-0.9929707675088634,0.39215639819833675
reception,3,17,20,-0.6218220466477797,-0.9929707675088634,0.39215639819833675
scoring,3,17,20,-0.6218220466477797,-0.9929707675088634,0.39215639819833675
receiving,8,16,24,0.4200680200331224,0.9701057836165761,0.1874999049690339
shy,20,47,67,0.2589490949402604,0.9699314578903957,0.07127655563797368
him,76,262,338,-0.1254529565356144,-0.962897716835878,0.016974675768213987
drive,35,88,123,0.19150176712988554,0.9582872647936989,0.03993504135898909
looks,9,39,48,-0.3536592635846967,-0.956352899126282,0.13675201021640926
adjustment,5,9,14,0.5253710365502258,0.9419079650040065,0.31111096254055326
across,5,9,14,0.5253710365502258,0.9419079650040065,0.31111096254055326
point,5,9,14,0.5253710365502258,0.9419079650040065,0.31111096254055326
put,5,9,14,0.5253710365502258,0.9419079650040065,0.31111096254055326
cardinals,5,24,29,-0.455861735872106,-0.9273100881497319,0.24166642128981755
continue,5,24,29,-0.455861735872106,-0.9273100881497319,0.24166642128981755
sets,8,35,43,-0.36320289103492254,-0.9268176320004305,0.1535712852441164
performance,12,49,61,-0.2942594283404514,-0.9135962809828825,0.10374140556819933
disrupting,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
playmaking,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
missed,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
prowess,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
forces,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
managed,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
everyone,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
lanes,1,8,9,-0.9665835314366777,-0.9113044434340838,1.1249981468984822
around,7,14,21,0.4200398866158581,0.9073900926624531,0.21428560567889587
timed,7,14,21,0.4200398866158581,0.9073900926624531,0.21428560567889587
once,4,20,24,-0.4966578901731955,-0.9067695773319607,0.29999968373714453
lined,4,20,24,-0.4966578901731955,-0.9067695773319607,0.29999968373714453
pushes,4,20,24,-0.4966578901731955,-0.9067695773319607,0.29999968373714453
timing,9,19,28,0.3660020158797952,0.9044876279666004,0.1637426042536103
dragging,3,16,19,-0.5611705481117921,-0.8919467577242934,0.3958328902957603
aggressive,3,16,19,-0.5611705481117921,-0.8919467577242934,0.3958328902957603
further,2,12,14,-0.6789276561967661,-0.8889255202092041,0.5833326040592726
resilience,2,12,14,-0.6789276561967661,-0.8889255202092041,0.5833326040592726
churning,2,12,14,-0.6789276561967661,-0.8889255202092041,0.5833326040592726
spinning,2,12,14,-0.6789276561967661,-0.8889255202092041,0.5833326040592726
limited,2,12,14,-0.6789276561967661,-0.8889255202092041,0.5833326040592726
met,9,38,47,-0.32765683842132276,-0.8838601564473993,0.13742677635117256
given,4,7,11,0.5535137767611609,0.8831026948998904,0.3928569579669549
call,4,7,11,0.5535137767611609,0.8831026948998904,0.3928569579669549
spot,12,27,39,0.30231675903217514,0.871369878780694,0.12037030461780952
needs,10,22,32,0.324760268696223,0.8515288374875674,0.14545446717625907
burst,10,41,51,-0.2982811079202241,-0.84573203069591,0.12439013435807117
additional,17,65,82,-0.22854102032853785,-0.8389547835021796,0.07420808333892848
still,8,17,25,0.3594164829879132,0.8382963095670626,0.18382343268186221
maintain,16,38,54,0.2482813003726818,0.8331036633174272,0.08881573912833556
make,73,248,321,-0.11067885016714207,-0.8311885565932606,0.01773087493151099
critical,20,75,95,-0.2091465096425198,-0.8310642965380413,0.06333328176039901
roethlisberger,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
waiting,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
remind,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
scrambles,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
helps,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
hurried,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
rookie,3,5,8,0.6022757986638432,0.8247002914053388,0.5333330882519758
taken,4,19,23,-0.4453376998912004,-0.8095292740056251,0.30263127460275907
clock,4,19,23,-0.4453376998912004,-0.8095292740056251,0.30263127460275907
way,16,61,77,-0.22562640235439346,-0.803284975728262,0.07889337744955074
defensive,31,111,142,-0.1630021809704374,-0.8024015322812676,0.04126704123230151
beautifully,3,15,18,-0.49660515127890914,-0.7852021017907902,0.3999995783161927
cutting,3,15,18,-0.49660515127890914,-0.7852021017907902,0.3999995783161927
which,22,55,77,0.19702218441594788,0.7810207640495298,0.06363632622296413
bringing,6,26,32,-0.35355488047029926,-0.7806284005140905,0.20512801532461392
stands,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
loose,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
utilizing,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
redskins,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
energize,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
stretches,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
turnover,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
difficult,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
tapping,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
felt,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
russell,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
battle,1,7,8,-0.8330254051652357,-0.7792244793452722,1.1428554878978328
brian,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
having,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
screen,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
adapt,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
leadership,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
apply,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
mid,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
movements,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
larry,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
collapses,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
recognizing,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
settle,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
focused,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
falling,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
snagging,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
rally,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
impress,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
number,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
potentially,2,3,5,0.7076081512577304,0.7751460628799062,0.8333329672880967
push,10,40,50,-0.2735615528681272,-0.7737492497564602,0.12499989229828382
falcons,8,33,41,-0.304308526011301,-0.7721903105347486,0.15530289279470927
setting,12,28,40,0.26592218045093574,0.7707159161894499,0.11904755238947051
forced,2,11,13,-0.5918894407421202,-0.7699818828721035,0.5909084102470247
closer,2,11,13,-0.5918894407421202,-0.7699818828721035,0.5909084102470247
created,2,11,13,-0.5918894407421202,-0.7699818828721035,0.5909084102470247
interception,2,11,13,-0.5918894407421202,-0.7699818828721035,0.5909084102470247
earlier,7,15,22,0.3510201057675433,0.7668588196195443,0.2095236986781998
strong,13,50,63,-0.23436439168741607,-0.7527975758150782,0.09692299623932142
keeping,24,61,85,0.18049528948100413,0.749078059899415,0.05806007474137645
managing,5,22,27,-0.36879654130778583,-0.7443916684103086,0.24545431519384564
legs,5,22,27,-0.36879654130778583,-0.7443916684103086,0.24545431519384564
gets,5,22,27,-0.36879654130778583,-0.7443916684103086,0.24545431519384564
texans,5,22,27,-0.36879654130778583,-0.7443916684103086,0.24545431519384564
jones,5,22,27,-0.36879654130778583,-0.7443916684103086,0.24545431519384564
impressive,89,296,385,-0.08941469691681458,-0.7396385908859514,0.014614322689899168
going,7,29,36,-0.3086023793652757,-0.7328181747194666,0.17733974385319565
upfield,21,76,97,-0.17354647830732262,-0.7039576827500243,0.060776894359282053
navigates,6,25,31,-0.3143072499074391,-0.6913840802710673,0.2066664820358033
alive,15,37,52,0.2103559316990049,0.6872262012845817,0.09369363913932728
placed,4,8,12,0.41995550930109893,0.6857846487609809,0.3749998099380678
special,4,8,12,0.41995550930109893,0.6857846487609809,0.3749998099380678
clutch,4,8,12,0.41995550930109893,0.6857846487609809,0.3749998099380678
message,3,14,17,-0.42758540518472987,-0.6720835603230179,0.40476150423857193
value,3,14,17,-0.42758540518472987,-0.6720835603230179,0.40476150423857193
look,23,82,105,-0.15855832683552418,-0.6719940354201657,0.05567333941502918
disrupt,11,42,53,-0.22701346068244188,-0.6702469430745817,0.11471851982718934
big,14,52,66,-0.19944903981412843,-0.6624084244436458,0.0906592674438661
pivotal,5,21,26,-0.3222496182493275,-0.6475906690030536,0.24761882482461772
saints,7,28,35,-0.2734841350141961,-0.6471818636728383,0.178571274711834
zone,25,88,113,-0.14579200225716793,-0.643288794695318,0.05136359675130764
disrupted,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
matters,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
couldn,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
attack,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
barrels,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
stops,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
favorable,2,10,12,-0.4965524238130321,-0.6410467605478208,0.5999993674742891
formation,7,16,23,0.28645467369782995,0.6321223204123724,0.20535702948262105
hitting,7,16,23,0.28645467369782995,0.6321223204123724,0.20535702948262105
crisp,10,24,34,0.23769503742504838,0.6315189703962114,0.14166658577068353
kept,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
ensuring,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
energizes,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
modest,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
guessing,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
volumes,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
bigger,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
fumble,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
snags,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
half,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
openings,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
josh,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
illustrates,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
turned,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
focus,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
eric,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
low,1,6,7,-0.6788479936235863,-0.6284915100521556,1.1666652081185451
forcing,13,48,61,-0.19348849024794124,-0.6188461418654516,0.09775633171323023
set,19,49,68,0.16584711425485033,0.6136608735097838,0.07303969828309602
past,24,84,108,-0.14006813599554135,-0.6051637452256041,0.05357138745600316
high,15,38,53,0.18366073850505948,0.6023042785245469,0.09298240094451551
much,5,11,16,0.3246465590308789,0.6019109919446045,0.29090893435251813
grab,5,11,16,0.3246465590308789,0.6019109919446045,0.29090893435251813
edge,6,24,30,-0.2734583388600029,-0.5991174610300312,0.20833315383047302
midfield,3,6,9,0.4199273911725552,0.5938671623035856,0.4999997465840904
regain,3,6,9,0.4199273911725552,0.5938671623035856,0.4999997465840904
puts,3,6,9,0.4199273911725552,0.5938671623035856,0.4999997465840904
chris,3,6,9,0.4199273911725552,0.5938671623035856,0.4999997465840904
penalty,9,34,43,-0.21632345626406302,-0.5770723641872518,0.14052276065239352
quickly,66,185,251,0.08271896428820558,0.5769340859940882,0.020556907388318783
skill,15,54,69,-0.16816839590888666,-0.5761857541728976,0.08518511821666433
ability,207,658,865,-0.044263283423508604,-0.5554357715949861,0.006350670215672284
jaguars,9,22,31,0.2193177740470169,0.5542755265750994,0.1565655659916488
breaking,24,83,107,-0.12806495882302205,-0.5525648531141453,0.05371481862849737
navigated,3,13,16,-0.35345055959536875,-0.5518247646011869,0.41025603064922783
boosts,3,13,16,-0.35345055959536875,-0.5518247646011869,0.41025603064922783
unfolds,3,13,16,-0.35345055959536875,-0.5518247646011869,0.41025603064922783
option,5,20,25,-0.27343254760203095,-0.5468653307974513,0.24999978459656763
giving,6,14,20,0.26580727126932135,0.5447429568947212,0.23809510477894102
corps,6,14,20,0.26580727126932135,0.5447429568947212,0.23809510477894102
significant,14,36,50,0.16870694862232227,0.5356281173333372,0.099206289667345
establish,8,30,38,-0.20891755485867503,-0.525035819950673,0.15833320440099752
both,15,39,54,0.15765830515213963,0.5189171665626006,0.09230763645423298
hit,7,17,24,0.2258031395275042,0.5028031164738028,0.2016805561353194
explodes,7,17,24,0.2258031395275042,0.5028031164738028,0.2016805561353194
wall,4,9,13,0.30214559486540793,0.5028007996092921,0.3611109138534286
chance,4,9,13,0.30214559486540793,0.5028007996092921,0.3611109138534286
hand,4,9,13,0.30214559486540793,0.5028007996092921,0.3611109138534286
downfield,12,43,55,-0.16347754639371104,-0.5007278959194998,0.10658906382376157
come,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
brings,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
michael,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
challenging,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
toe,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
options,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
essential,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
accelerating,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
success,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
want,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
tries,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
defenses,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
technique,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
underscores,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
adds,2,9,11,-0.3911650725754363,-0.5003802816374744,0.6111105260648132
bounds,34,114,148,-0.09713162863988867,-0.4970749276707285,0.03818366626630616
minimal,4,16,20,-0.273406761238876,-0.48908509361180613,0.3124997307457096
goal,4,16,20,-0.273406761238876,-0.48908509361180613,0.3124997307457096
secures,4,16,20,-0.273406761238876,-0.48908509361180613,0.3124997307457096
take,4,16,20,-0.273406761238876,-0.48908509361180613,0.3124997307457096
lands,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
allen,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
mike,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
reset,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
helping,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
seen,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
known,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
ways,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
tim,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
andre,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
parker,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
frustrated,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
evades,2,4,6,0.4198992768642178,0.4848580439309285,0.7499996198761356
presence,10,36,46,-0.1680932753201434,-0.47024354724822603,0.12777767732499648
situation,7,26,33,-0.19932231636383246,-0.4680958868098423,0.1813185348877322
considered,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
late,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
harrison,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
finesse,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
francisco,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
creates,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
might,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
reputation,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
celebrates,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
perform,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
sees,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
smooth,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
harris,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
penetrate,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
discipline,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
finish,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
rest,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
heavy,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
opens,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
stiff,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
us,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
elevate,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
inches,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
pile,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
stewart,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
recognized,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
case,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
providing,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
keith,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
commitment,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
fought,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
give,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
san,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
sustain,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
wrapped,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
led,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
roster,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
got,1,5,6,-0.4964997077717772,-0.4532403884741044,1.1999987349485781
gain,139,405,544,0.04406867561209005,0.4482967642514229,0.00966337402628921
fresh,5,12,17,0.23760828736405948,0.4463883713822427,0.28333317154136706
applying,5,12,17,0.23760828736405948,0.4463883713822427,0.28333317154136706
enough,5,12,17,0.23760828736405948,0.4463883713822427,0.28333317154136706
demonstrates,15,52,67,-0.13037415099813732,-0.4448376713310619,0.08589737050482182
role,8,29,37,-0.17498907441286882,-0.4381817001922165,0.15948263249659886
footwork,8,29,37,-0.17498907441286882,-0.4381817001922165,0.15948263249659886
opening,15,40,55,0.13231354938859408,0.4370174052786817,0.091666610140848
effectively,15,40,55,0.13231354938859408,0.4370174052786817,0.091666610140848
reliable,26,87,113,-0.09503348774252718,-0.4251908472577578,0.049955754419696206
stepping,10,26,36,0.1575984713828973,0.4235332938111908,0.1384614546813495
rolls,3,12,15,-0.27338097976913645,-0.4235201751817311,0.41666630766094603
favor,6,15,21,0.19678749428257802,0.4073889366981199,0.23333319615086845
taking,6,15,21,0.19678749428257802,0.4073889366981199,0.23333319615086845
moments,18,61,79,-0.10767928268255389,-0.40143934963638495,0.07194894444258823
away,10,35,45,-0.13989545989933205,-0.3901499470222914,0.1285713298944076
fakes,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
holding,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
building,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
decisively,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
standout,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
slips,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
intensity,3,7,10,0.26574985412988994,0.38510823346065504,0.47619020955788205
league,7,18,25,0.16861781202781767,0.3785461627421818,0.19841257933469
even,13,35,48,0.12271477712456669,0.3778175065024456,0.10549443996980887
seahawks,7,25,32,-0.16007468128590663,-0.37434052968757126,0.18285700008039107
clearly,7,25,32,-0.16007468128590663,-0.37434052968757126,0.18285700008039107
leaping,7,25,32,-0.16007468128590663,-0.37434052968757126,0.18285700008039107
diving,4,15,19,-0.20884134835634338,-0.3711209660894199,0.31666640880199504
tenacity,4,15,19,-0.20884134835634338,-0.3711209660894199,0.31666640880199504
seam,14,38,52,0.11458583760994756,0.3665094895830251,0.0977442998154063
mistakes,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
jennings,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
slip,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
kansas,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
prevents,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
instills,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
score,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
driving,2,8,10,-0.2733552031914126,-0.34577016989739173,0.6249994614914192
shoulder,4,10,14,0.19675819744986178,0.332582153221599,0.3499997942263027
buccaneers,4,10,14,0.19675819744986178,0.332582153221599,0.3499997942263027
builds,4,10,14,0.19675819744986178,0.332582153221599,0.3499997942263027
exemplifies,4,10,14,0.19675819744986178,0.332582153221599,0.3499997942263027
giants,5,18,23,-0.1680182219716979,-0.332363934872795,0.25555535464999296
towards,19,53,72,0.08726766099706307,0.32636378524038345,0.0714994578450251
showcasing,126,371,497,0.03340974508972572,0.32401665902193566,0.010631918647659477
get,10,27,37,0.11983121276503805,0.32370626878097575,0.13703695173635047
keep,36,103,139,0.061957703269786,0.32000584752362526,0.03748649124192802
downs,6,21,27,-0.13984620217072408,-0.302102440571874,0.21428554982401263
shake,6,21,27,-0.13984620217072408,-0.302102440571874,0.21428554982401263
avoid,5,13,18,0.1575386831059653,0.29936964887101625,0.276922909362699
spins,3,11,14,-0.1863427320616129,-0.2860919145874316,0.4242420854238431
crosses,3,11,14,-0.1863427320616129,-0.2860919145874316,0.4242420854238431
hauls,7,24,31,-0.11922576574939647,-0.27755181915710453,0.1845236703534078
evident,7,24,31,-0.11922576574939647,-0.27755181915710453,0.1845236703534078
opposing,7,24,31,-0.11922576574939647,-0.27755181915710453,0.1845236703534078
pursuit,6,16,22,0.13222206619511034,0.2762029733460121,0.22916652535212
shows,17,48,65,0.07510360251019321,0.2661027179038306,0.07965681142832427
sprinting,7,19,26,0.11452367588345069,0.2590207528896657,0.1954885996308126
slot,4,14,18,-0.13982158633318953,-0.24662219154390855,0.32142832473601896
inch,4,14,18,-0.13982158633318953,-0.24662219154390855,0.32142832473601896
allows,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
games,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
receptions,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
nearly,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
leading,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
tempo,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
energy,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
solidifying,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
energized,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
trust,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
wave,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
surprising,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
setback,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
working,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
better,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
lineman,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
exploited,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
reminder,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
recognition,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
came,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
atlanta,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
effectiveness,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
gives,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
doing,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
tighten,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
marvin,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
unable,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
costly,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
blend,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
handed,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
heels,1,4,5,-0.2733294315043011,-0.2444733809588294,1.2499989229828383
thomas,9,30,39,-0.09105257939823375,-0.2395752730544675,0.14444433804733534
room,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
keen,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
capable,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
bounce,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
huddle,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
steve,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
sharper,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
intercepted,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
randy,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
