word,count_a,count_b,total_count,log_odds,z_score,variance
williams,0,40,40,-13.35974641699896,-0.03624969202761723,135827.5249999954
jackson,0,40,40,-13.35974641699896,-0.03624969202761723,135827.5249999954
davis,0,35,35,-13.359643579882727,-0.033908220974125214,155231.4571428519
still,0,34,34,-13.359623013728484,-0.03342025601719199,159797.0882352887
slick,0,32,32,-13.35958188268885,-0.03242231090727531,169784.40624999424
johnson,0,32,32,-13.35958188268885,-0.03242231090727531,169784.40624999424
slight,0,31,31,-13.35956131780343,-0.03191164229937748,175261.32258063921
spectacular,0,31,31,-13.35956131780343,-0.03191164229937748,175261.32258063921
today,0,30,30,-13.359540753340916,-0.03139267090031801,181103.36666666053
talent,0,28,28,-13.359499625684542,-0.030328108039637605,194039.32142856484
hill,0,26,26,-13.359458499719585,-0.02922480620190881,208965.42307691605
handoff,98,838,936,0.003101017917650495,0.029047030772993195,0.011397380871713228
morris,0,25,25,-13.359437937371345,-0.028657236104255742,217324.03999999264
matt,0,24,24,-13.359417375445911,-0.028078199141462087,226379.20833332566
foster,0,24,24,-13.359417375445911,-0.028078199141462087,226379.20833332566
thomas,0,22,22,-13.35937625286338,-0.02688274624504901,246959.136363628
focus,0,21,21,-13.359355692206247,-0.02626462903636439,258719.09523808645
wilson,0,21,21,-13.359355692206247,-0.02626462903636439,258719.09523808645
second,29,250,279,-0.005093024376756183,-0.025962290536736047,0.03848269673864611
oh,0,20,20,-13.359335131971847,-0.02563161394508275,271655.0499999908
dolphins,0,20,20,-13.359335131971847,-0.02563161394508275,271655.0499999908
colts,0,20,20,-13.359335131971847,-0.02563161394508275,271655.0499999908
ward,0,19,19,-13.359314572160166,-0.024982568536977286,285952.6842105166
white,0,19,19,-13.359314572160166,-0.024982568536977286,285952.6842105166
air,0,18,18,-13.35929401277118,-0.0243162092077723,301838.9444444342
mike,0,18,18,-13.35929401277118,-0.0243162092077723,301838.9444444342
taylor,0,18,18,-13.35929401277118,-0.0243162092077723,301838.9444444342
around,0,18,18,-13.35929401277118,-0.0243162092077723,301838.9444444342
cowboys,0,18,18,-13.35929401277118,-0.0243162092077723,301838.9444444342
direction,0,18,18,-13.35929401277118,-0.0243162092077723,301838.9444444342
hit,8,68,76,0.009044676032164745,0.02419836447544557,0.1397056607604974
woodhead,11,0,11,16.782212155222723,0.02387930377269229,493918.272727256
cook,0,17,17,-13.359273453804878,-0.023631071326057254,319594.1764705774
turner,0,17,17,-13.359273453804878,-0.023631071326057254,319594.1764705774
truly,0,17,17,-13.359273453804878,-0.023631071326057254,319594.1764705774
martin,0,17,17,-13.359273453804878,-0.023631071326057254,319594.1764705774
hilliard,0,17,17,-13.359273453804878,-0.023631071326057254,319594.1764705774
washington,0,17,17,-13.359273453804878,-0.023631071326057254,319594.1764705774
logan,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
warren,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
commit,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
bush,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
chris,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
barber,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
scott,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
miller,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
grasping,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
again,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
bell,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
learn,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
love,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
spinning,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
freeman,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
spiller,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
coleman,0,16,16,-13.359252895261237,-0.022925471337384266,339568.8124999885
