word,count_a,count_b,total_count,log_odds,z_score,variance
coleman,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
backs,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
analysis,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
weapon,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
star,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
derrick,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
involving,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
bright,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
colts,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
foster,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
grasping,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
los,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
dolphins,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
momentum,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
rice,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
bring,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
mack,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
spot,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
prime,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
outruns,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
towards,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
multiple,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
lewis,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
cj,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
bolden,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
bernard,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
clear,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
skills,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
score,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
elijah,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
initial,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
happen,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
take,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
runs,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
felt,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
turner,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
saw,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
finds,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
between,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
air,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
mcintyre,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
create,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
simply,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
sharply,0,5,5,-11.65696789364031,-0.024440708966975592,227480.19999982417
