word,count_a,count_b,total_count,log_odds,z_score,variance
carson,1,6,7,0.39254496455557586,0.36342695306400724,1.1666606648285271
want,1,6,7,0.39254496455557586,0.36342695306400724,1.1666606648285271
makes,1,6,7,0.39254496455557586,0.36342695306400724,1.1666606648285271
approaching,1,6,7,0.39254496455557586,0.36342695306400724,1.1666606648285271
identify,2,23,25,-0.25879251748344334,-0.35104494678123893,0.5434730075169647
him,8,80,88,-0.11938087406383247,-0.32194763182114194,0.13749884146377772
managing,2,14,16,0.23847734311336843,0.3154768115332795,0.5714251664015589
awareness,2,14,16,0.23847734311336843,0.3154768115332795,0.5714251664015589
hands,2,14,16,0.23847734311336843,0.3154768115332795,0.5714251664015589
better,3,22,25,0.19203994436415073,0.31202894884649174,0.3787855183880202
additional,7,55,62,0.12328486088969726,0.3072173338456103,0.16103788838306574
work,9,72,81,0.10533899951237924,0.2979446932695088,0.12499915273423103
security,1,12,13,-0.3011544987568344,-0.2893413416972731,1.083322413055773
small,6,60,66,-0.11917078987966523,-0.27832417483161426,0.1833317886183703
however,13,125,138,-0.08021932000854459,-0.27527570047763056,0.08492238834978257
finds,5,39,44,0.1304186785789545,0.2745567966948458,0.22563953326145708
cut,5,39,44,0.1304186785789545,0.2745567966948458,0.22563953326145708
defenders,4,31,35,0.13676700336081193,0.25743025038675144,0.28225620925259903
finding,14,133,147,-0.06806468252634357,-0.24224495106715813,0.07894673581600375
enhance,3,23,26,0.14749545523691499,0.24028016554360696,0.3768091431999001
acceleration,4,40,44,-0.11896144467112535,-0.2268515298085748,0.27499768292755544
contributor,1,7,8,0.23830226745119454,0.22291202396820486,1.1428503328031179
despite,1,7,8,0.23830226745119454,0.22291202396820486,1.1428503328031179
illustrates,1,7,8,0.23830226745119454,0.22291202396820486,1.1428503328031179
blocking,1,7,8,0.23830226745119454,0.22291202396820486,1.1428503328031179
making,7,57,64,0.08738041978720013,0.2181785670009828,0.16039989646569075
