word,count_a,count_b,total_count,log_odds,z_score,variance
balance,48,36,84,0.21173122057424631,0.9603230453690318,0.04861106100570751
room,9,5,14,0.511305655025251,0.9166912546675792,0.31111074853511794
area,2,4,6,-0.7701912801962827,-0.8893408359050262,0.7499990723345066
recovers,2,4,6,-0.7701912801962827,-0.8893408359050262,0.7499990723345066
attempts,2,4,6,-0.7701912801962827,-0.8893408359050262,0.7499990723345066
success,18,12,30,0.32912209576507934,0.8831277281765098,0.1388887400042699
placement,59,64,123,-0.1591386851088421,-0.8817377161249186,0.03257412020321505
ample,7,10,17,-0.4338606140099248,-0.8803898248755315,0.2428568870990706
shield,7,10,17,-0.4338606140099248,-0.8803898248755315,0.2428568870990706
position,46,35,81,0.19725433460323938,0.8794217591866857,0.050310507352682055
stance,18,22,40,-0.2780439162413293,-0.8748452001797075,0.10100999904037603
jones,6,3,9,0.6165858506269792,0.8719846115975488,0.4999993815563377
avoid,6,3,9,0.6165858506269792,0.8719846115975488,0.4999993815563377
gap,19,23,42,-0.268436147027062,-0.8658791630186217,0.09610974297427759
improvement,8,11,19,-0.39564709361252604,-0.8514766468954602,0.2159088663398695
modest,24,17,41,0.26855516192025153,0.8471725695007194,0.10049009067132755
demonstrating,24,17,41,0.26855516192025153,0.8471725695007194,0.10049009067132755
may,10,6,16,0.43433712064276,0.8410906890630182,0.26666636761475127
seals,10,6,16,0.43433712064276,0.8410906890630182,0.26666636761475127
begins,10,13,23,-0.33957299423180753,-0.8073114732137728,0.17692289579587836
hands,10,13,23,-0.33957299423180753,-0.8073114732137728,0.17692289579587836
refining,3,5,8,-0.5878775720366516,-0.8049849695127893,0.5333327352295025
counter,3,5,8,-0.5878775720366516,-0.8049849695127893,0.5333327352295025
chris,3,5,8,-0.5878775720366516,-0.8049849695127893,0.5333327352295025
momentary,3,5,8,-0.5878775720366516,-0.8049849695127893,0.5333327352295025
brown,3,5,8,-0.5878775720366516,-0.8049849695127893,0.5333327352295025
yardage,20,14,34,0.28031683488905657,0.8044313115252615,0.1214284435495353
anchor,44,34,78,0.18170198740771148,0.795753202300045,0.05213898411671301
find,39,43,82,-0.17517338996216303,-0.7921874456278841,0.04889679097978092
while,55,59,114,-0.14786278145603493,-0.7888855692689445,0.03513093587603627
need,7,4,11,0.4830470297416456,0.7706768941067509,0.39285669164564174
short,7,4,11,0.4830470297416456,0.7706768941067509,0.39285669164564174
inside,7,4,11,0.4830470297416456,0.7706768941067509,0.39285669164564174
bay,13,16,29,-0.28487112570453554,-0.7629240749936951,0.13942293597780078
shifts,16,11,27,0.298262599388293,0.7615062645422224,0.15340892832800698
movements,16,19,35,-0.249105043094767,-0.7341511907582676,0.11513146333712587
sets,18,21,39,-0.2314208174759056,-0.7204705565238041,0.10317449986689774
precise,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
scott,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
helping,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
taylor,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
patrick,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
aggressive,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
powerful,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
aspect,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
blitzes,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
crease,4,2,6,0.6164981030777765,0.7118711317860218,0.7499990723345066
running,87,72,159,0.11330655146402524,0.7111849423281424,0.025383116194481692
sideline,5,7,12,-0.4135396463929206,-0.7062537687831628,0.3428567842102096
maintains,60,63,123,-0.12638382773471868,-0.7006240867561445,0.032539650303003376
displays,8,5,13,0.3934273829760411,0.6901176623594202,0.3249996422302752
clear,8,5,13,0.3934273829760411,0.6901176623594202,0.3249996422302752
approaches,8,5,13,0.3934273829760411,0.6901176623594202,0.3249996422302752
quickness,18,13,31,0.24897643840525596,0.6840463946307495,0.1324784943870695
clean,66,54,120,0.12458371604368956,0.6789530202917421,0.033669999680125344
line,92,94,186,-0.09924422361705698,-0.6767165874575782,0.021507841802559886
time,45,36,81,0.1469056156511126,0.6569822189161986,0.049999949287604
himself,7,9,16,-0.3283972050909174,-0.6516433345784081,0.25396799468617726
feet,7,9,16,-0.3283972050909174,-0.6516433345784081,0.25396799468617726
lane,46,37,83,0.14147797142167828,0.6406631957361754,0.04876610805895677
defensive,217,189,406,0.0625816679146114,0.6289919725563804,0.009899290332797985
helped,14,10,24,0.2599535821216774,0.6278478775557919,0.1714283921051048
past,9,6,15,0.32888134162970495,0.6240088061483101,0.2777774800085398
allows,9,6,15,0.32888134162970495,0.6240088061483101,0.2777774800085398
creates,20,15,35,0.2112209797630733,0.6183920273778298,0.11666654641369802
contact,9,11,20,-0.2777688088196504,-0.6179968978532953,0.20201999808075205
seam,9,11,20,-0.2777688088196504,-0.6179968978532953,0.20201999808075205
using,64,66,130,-0.10829267267818121,-0.6172904610223316,0.030776484683420084
collapse,10,12,22,-0.25942733348905556,-0.6058920203879803,0.1833331488996307
passing,10,12,22,-0.25942733348905556,-0.6058920203879803,0.1833331488996307
help,10,12,22,-0.25942733348905556,-0.6058920203879803,0.1833331488996307
scrimmage,41,33,74,0.14075364265155343,0.6018564254418161,0.054693218805929006
scan,11,13,24,-0.24416752306056644,-0.5960058373705203,0.16783199943784866
martin,5,3,8,0.4341691658033957,0.5945109480649653,0.5333327352295025
preventing,5,3,8,0.4341691658033957,0.5945109480649653,0.5333327352295025
opened,5,3,8,0.4341691658033957,0.5945109480649653,0.5333327352295025
mike,5,3,8,0.4341691658033957,0.5945109480649653,0.5333327352295025
effectively,186,183,369,-0.06169047174511455,-0.5924983429505353,0.010840814231813368
establishing,15,11,26,0.23362871249265993,0.5885477978226373,0.1575755940930551
enough,15,11,26,0.23362871249265993,0.5885477978226373,0.1575755940930551
receiver,40,42,82,-0.12612612681370816,-0.570890727333251,0.048809475454505064
opponent,40,42,82,-0.12612612681370816,-0.570890727333251,0.048809475454505064
moving,10,7,17,0.28008363748708653,0.5683456312817491,0.2428568870990706
successful,18,20,38,-0.1825275827382491,-0.5618083251454367,0.10555545052698898
neutralizing,24,26,50,-0.15725577383481504,-0.5555384314798558,0.08012812558640187
snapped,97,83,180,0.07975529010597793,0.5333943085547131,0.022357448729365063
opportunity,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
later,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
scanning,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
fend,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
enhanced,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
fraction,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
paul,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
miller,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
adjusted,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
dolphins,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
mirror,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
ravens,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
releases,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
pushed,2,3,5,-0.4824065987774713,-0.528450235320809,0.8333324400256195
back,170,149,319,0.05590950041637566,0.4982049998813015,0.012593749767013596
where,65,55,120,0.09076776602885861,0.49542653616297244,0.03356639988756973
pocket,161,141,302,0.056666151528894204,0.49129569456426,0.01330336542597934
completion,18,14,32,0.1747654977927855,0.49043471217534673,0.12698399734308863
effective,18,14,32,0.1747654977927855,0.49043471217534673,0.12698399734308863
throughout,12,9,21,0.21107564972946768,0.47867482698511576,0.19444424402283003
anchors,12,9,21,0.21107564972946768,0.47867482698511576,0.19444424402283003
deliver,12,9,21,0.21107564972946768,0.47867482698511576,0.19444424402283003
lined,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
finding,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
penetration,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
disruption,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
controlling,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
complete,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
redirect,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
sharper,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
move,3,4,7,-0.36463131045285824,-0.4774146977312593,0.5833327320684901
him,46,47,93,-0.09878496319361219,-0.47629654129358917,0.04301568360511977
showcasing,45,46,91,-0.09924997517143463,-0.47336386063722985,0.04396130914629059
off,44,45,89,-0.09973623629438766,-0.4704254208735469,0.04494945046027931
lateral,42,35,77,0.10589987404833856,0.462710086650337,0.05238089968560877
sealing,4,5,9,-0.30010048043727977,-0.4473636097609318,0.44999954358843597
giving,4,5,9,-0.30010048043727977,-0.4473636097609318,0.44999954358843597
matchups,4,5,9,-0.30010048043727977,-0.4473636097609318,0.44999954358843597
effort,7,5,12,0.2598007728697942,0.4436945201566814,0.3428567842102096
agility,7,5,12,0.2598007728697942,0.4436945201566814,0.3428567842102096
drops,63,63,126,-0.07730614924184209,-0.43387990119502834,0.03174600033300945
keeps,5,6,11,-0.25928615381335796,-0.4281972056049107,0.3666662977992614
under,5,6,11,-0.25928615381335796,-0.4281972056049107,0.3666662977992614
linebacker,5,6,11,-0.25928615381335796,-0.4281972056049107,0.3666662977992614
able,5,6,11,-0.25928615381335796,-0.4281972056049107,0.3666662977992614
protect,28,23,51,0.12018855487891411,0.42709174571249003,0.07919246670102212
further,27,28,55,-0.11350055674723958,-0.4208019656893333,0.07275125071553551
carrier,6,7,13,-0.23112293329766853,-0.4154284423137145,0.3095234996006932
secure,6,7,13,-0.23112293329766853,-0.4154284423137145,0.3095234996006932
side,23,24,47,-0.1196618898058297,-0.410087642255468,0.0851448432081425
run,7,8,15,-0.21051129640200816,-0.40674667043552415,0.26785687544327635
gaining,7,8,15,-0.21051129640200816,-0.40674667043552415,0.26785687544327635
stable,8,9,17,-0.194770586346106,-0.4008347595210858,0.2361108758542994
stunts,8,9,17,-0.194770586346106,-0.4008347595210858,0.2361108758542994
overall,77,76,153,-0.06423838581106711,-0.39728418547026295,0.02614488185099175
hold,9,10,19,-0.18235571143604545,-0.3968844106078232,0.21111090105397795
seal,9,10,19,-0.18235571143604545,-0.3968844106078232,0.21111090105397795
anchoring,17,18,35,-0.1342147737881394,-0.39685077249976,0.11437897160311558
maintain,47,40,87,0.08480847557408655,0.3942382631769775,0.04627654935677157
sustain,15,16,31,-0.1415795855929911,-0.3939359594183743,0.12916653858865815
space,15,16,31,-0.1415795855929911,-0.3939359594183743,0.12916653858865815
crucial,13,14,27,-0.15113374500895294,-0.39238777782681383,0.14835150115289508
despite,12,13,25,-0.15706083585911657,-0.39233803696022895,0.16025625117280373
adjusting,8,6,14,0.2110030599602748,0.39070194940553354,0.29166636603424506
away,8,6,14,0.2110030599602748,0.39070194940553354,0.29166636603424506
handle,8,6,14,0.2110030599602748,0.39070194940553354,0.29166636603424506
even,22,18,40,0.12409142831276831,0.3904447610666074,0.10100999904037603
situations,22,18,40,0.12409142831276831,0.3904447610666074,0.10100999904037603
demonstrated,127,112,239,0.04944838488081338,0.3814733900549317,0.016802570418771243
being,15,12,27,0.14651440106404756,0.37829874871148184,0.14999984786281198
successfully,49,42,91,0.077675800174406,0.3693923884489069,0.04421764280009903
base,45,45,90,-0.0771677044174508,-0.36603874274825215,0.04444440046621323
adjust,45,45,90,-0.0771677044174508,-0.36603874274825215,0.04444440046621323
allowing,151,134,285,0.043225072861570624,0.3642121194834889,0.014085189086469977
understanding,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
forcing,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
refined,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
path,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
driving,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
across,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
lower,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
made,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
laterally,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
directly,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
looking,3,2,5,0.32872103621611437,0.36009604633007425,0.8333324400256195
prevent,32,27,59,0.09334691849560883,0.3572161367241616,0.06828696848873303
critical,9,7,16,0.1746278521914375,0.34651657854636525,0.25396799468617726
however,166,148,314,0.03855002819081044,0.3409926311134792,0.012780840412122291
showcased,18,15,33,0.1056696407034936,0.30225629972467477,0.12222209926642047
ground,27,27,54,-0.07702975482312979,-0.2830255315208994,0.07407400077702204
highlights,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
fundamentals,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
delivering,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
man,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
center,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
lead,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
anticipated,4,3,7,0.21093052028666115,0.27617302107130176,0.5833327320684901
offense,11,9,20,0.12396896445013716,0.2758136731976019,0.20201999808075205
stability,11,9,20,0.12396896445013716,0.2758136731976019,0.20201999808075205
defender,135,121,256,0.03307904252614957,0.2642364544419742,0.01567185461681407
initial,80,71,151,0.04284264648031488,0.26276178343651707,0.026584480549046226
rush,49,43,92,0.054041972555476825,0.25862455917056804,0.043663933643737746
quarterback,307,279,586,0.019373591259171707,0.23422477479045065,0.006841551580134577
guard,13,11,24,0.09033717512013428,0.220510422632282,0.16783199943784866
showcases,5,4,9,0.1463844596468702,0.2182171790765058,0.44999954358843597
target,5,4,9,0.1463844596468702,0.2182171790765058,0.44999954358843597
counterpart,5,4,9,0.1463844596468702,0.2182171790765058,0.44999954358843597
agile,16,16,32,-0.07694569494922376,-0.21763539840308063,0.12499987631122471
push,14,12,26,0.07742617477301472,0.19681399996576812,0.1547617498003466
finds,13,13,26,-0.07692280137600793,-0.1961155296574259,0.153846001613815
improve,78,70,148,0.03162110773442528,0.19206258049988106,0.02710620012714119
holds,11,11,22,-0.07690754656442689,-0.18036427346373748,0.18181800190723593
react,6,5,11,0.10555489937846385,0.1743182668531574,0.3666662977992614
faster,6,5,11,0.10555489937846385,0.1743182668531574,0.3666662977992614
scheme,6,5,11,0.10555489937846385,0.1743182668531574,0.3666662977992614
smith,6,5,11,0.10555489937846385,0.1743182668531574,0.3666662977992614
significant,6,5,11,0.10555489937846385,0.1743182668531574,0.3666662977992614
well,10,10,20,-0.0768999214284527,-0.17195353685332354,0.19999980209795953
outside,10,10,20,-0.0768999214284527,-0.17195353685332354,0.19999980209795953
solid,201,183,384,0.017323924520990186,0.16955260243574893,0.010439594876834659
quicker,47,42,89,0.035811684722549586,0.1686566770805723,0.04508607465852489
movement,30,29,59,-0.043047978971099354,-0.16530523311258907,0.06781602481074225
slip,9,9,18,-0.076892297805089,-0.16311327629812722,0.22222200233106612
engaging,26,23,49,0.045889580481116354,0.16031230402797048,0.08193971764070138
plays,26,23,49,0.045889580481116354,0.16031230402797048,0.08193971764070138
future,26,23,49,0.045889580481116354,0.16031230402797048,0.08193971764070138
moments,60,54,114,0.028698423734004663,0.15299538794642917,0.03518515017566298
against,94,89,183,-0.022367993169480904,-0.15123789425982362,0.021874231251383387
engages,169,154,323,0.016384006987823163,0.14706955958464024,0.01241065392325569
during,7,7,14,-0.0768770550943918,-0.14382387169129096,0.28571400299708505
benefit,7,7,14,-0.0768770550943918,-0.14382387169129096,0.28571400299708505
utilizing,7,6,13,0.07737644219711726,0.1390791229372557,0.3095234996006932
shift,7,6,13,0.07737644219711726,0.1390791229372557,0.3095234996006932
develop,7,6,13,0.07737644219711726,0.1390791229372557,0.3095234996006932
make,26,25,51,-0.037698258636174486,-0.134583895585335,0.07846146076332383
duration,6,6,12,-0.07686943600615948,-0.13314183458445078,0.3333330034965992
getting,6,6,12,-0.07686943600615948,-0.13314183458445078,0.3333330034965992
johnson,5,5,10,-0.0768618184287364,-0.12152926579579476,0.39999960419591907
blind,5,5,10,-0.0768618184287364,-0.12152926579579476,0.39999960419591907
contributing,18,16,34,0.04102811804109674,0.11940942252664409,0.1180554379271497
throw,41,37,78,0.02593031148512459,0.11435454724584714,0.05141721978324424
shifting,8,7,15,0.0567495656137309,0.1096506328000893,0.26785687544327635
timing,4,4,8,-0.07685420236167406,-0.10868830907935448,0.49999950524489883
manages,4,4,8,-0.07685420236167406,-0.10868830907935448,0.49999950524489883
uses,4,4,8,-0.07685420236167406,-0.10868830907935448,0.49999950524489883
snap,103,94,197,0.01475412311039026,0.10343393444318372,0.02034701551859952
