word,count_a,count_b,total_count,log_odds,z_score,variance
space,1,11,12,0.35894323161150243,0.34366272241093754,1.0909043781301317
make,6,109,115,-0.1435478261670644,-0.3423246046801389,0.17583973055061575
big,2,40,42,-0.23943988566946217,-0.330459727664507,0.5249958999088139
phenomenal,1,22,23,-0.33465563071603555,-0.3273010688944421,1.045445568196496
level,1,22,23,-0.33465563071603555,-0.3273010688944421,1.045445568196496
capitalize,1,22,23,-0.33465563071603555,-0.3273010688944421,1.045445568196496
changing,6,108,114,-0.13428962438448977,-0.32016884073851615,0.17592468866620187
beautifully,3,57,60,-0.1881992433235986,-0.3177180690759858,0.3508745890476044
closes,5,68,73,0.1470190129454796,0.3172872989990326,0.21470473882838817
looking,5,68,73,0.1470190129454796,0.3172872989990326,0.21470473882838817
through,2,25,27,0.2311830197460969,0.3146010127688802,0.539997353965455
deep,6,83,89,0.13003909796818558,0.30760599304932223,0.17871389144527666
exceptional,2,39,41,-0.21408078028046607,-0.2952804579051892,0.525637022651857
reaction,2,39,41,-0.21408078028046607,-0.2952804579051892,0.525637022651857
turf,4,73,77,-0.147936418485771,-0.2880863702318757,0.263696749985407
why,3,56,59,-0.17045827447897732,-0.2876393550284517,0.3511879153993317
opportunity,1,21,22,-0.28809454374208254,-0.281471949051664,1.0476104589468713
such,1,21,22,-0.28809454374208254,-0.281471949051664,1.0476104589468713
valuable,1,21,22,-0.28809454374208254,-0.281471949051664,1.0476104589468713
back,35,527,562,0.0458137595765824,0.26246317826508714,0.03046878229156343
lurking,2,26,28,0.1919210339770414,0.26154494880217904,0.5384587957427566
turned,2,26,28,0.1919210339770414,0.26154494880217904,0.5384587957427566
too,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
shone,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
misses,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
sailing,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
fraction,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
room,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
locks,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
consistently,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
snagging,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
take,1,12,13,0.2718908025758955,0.26122484826046194,1.0833282345089217
maintaining,2,38,40,-0.18806399822040998,-0.2592292938981736,0.5263118835714066
elevate,3,55,58,-0.1523983789684289,-0.2570454247661308,0.35151263386257486
second,1,20,21,-0.23926331003707269,-0.23349799349521463,1.0499917998176278
front,4,56,60,0.11787577772737201,0.22775826474428168,0.2678556747347049
full,4,56,60,0.11787577772737201,0.22775826474428168,0.2678556747347049
showcasing,17,283,300,-0.05623080958067206,-0.22518154808012097,0.06235669252000436
receiver,34,515,549,0.039700638265550925,0.22421036026908175,0.03135332648800432
demonstrating,5,87,92,-0.10016951970108767,-0.2178149991500195,0.21149281473681938
last,2,27,29,0.15413943156986942,0.21033559877152463,0.5370341975794134
instincts,16,239,255,0.05331044905783244,0.20644409328296282,0.06668371068921122
ensure,6,103,109,-0.08667967812901978,-0.2063952677164997,0.1763742211744385
made,3,42,45,0.1178030996165278,0.19712282911683165,0.35714089964627316
solid,3,53,56,-0.11527433248683394,-0.194239997485085,0.3521988264695528
deflecting,3,53,56,-0.11527433248683394,-0.194239997485085,0.3521988264695528
comes,4,57,61,0.10013477654585135,0.19359255438818535,0.26754236732163733
showcased,8,135,143,-0.06956506145956531,-0.19117736194963791,0.1324065340362374
drops,31,472,503,0.03433438234679986,0.18518183624778004,0.03437650382889325
expertly,1,13,14,0.1918070406845116,0.1848303599181003,1.0769175914855131
ground,1,19,20,-0.1879289479306001,-0.183171160369068,1.0526237671428131
being,1,19,20,-0.1879289479306001,-0.183171160369068,1.0526237671428131
crucial,4,69,73,-0.09141768483243151,-0.17775621469352607,0.26449097050455245
work,16,263,279,-0.043384084928542954,-0.16848746689700864,0.06630185529086201
refine,3,52,55,-0.0961847527241293,-0.1619901688923136,0.35256171429327343
leap,2,28,30,0.1177305111754876,0.1608509410340357,0.5357113494694098
hit,2,28,30,0.1177305111754876,0.1608509410340357,0.5357113494694098
