word,count_a,count_b,total_count,log_odds,z_score,variance
penalties,5,7,12,0.9470548574657052,1.6174051026093381,0.34285671052158984
highlights,5,7,12,0.9470548574657052,1.6174051026093381,0.34285671052158984
plays,23,56,79,0.3948928249549901,1.5944980675394376,0.06133529963571166
running,31,80,111,0.3370873833270771,1.5933355029244476,0.04475798528420227
tighten,4,5,9,1.0602607645518587,1.5805443951598397,0.44999944981281165
enhance,3,3,6,1.2832814622527104,1.5716933268180782,0.6666658714547964
action,3,3,6,1.2832814622527104,1.5716933268180782,0.6666658714547964
crowd,5,38,43,-0.7469827031749867,-1.5701969143530001,0.22631474589430137
spot,12,25,37,0.5501131505230701,1.566434083540765,0.1233331447820602
blocker,1,18,19,-1.608772940055304,-1.5658730266596188,1.055544188926679
comes,14,79,93,-0.4498844905215078,-1.5514502879908716,0.08408650740015113
position,14,31,45,0.4892459152276656,1.5193791467899493,0.10368647108659898
diagnose,15,34,49,0.4659122241428779,1.5031125604535631,0.09607827620772508
