word,count_a,count_b,total_count,log_odds,z_score,variance
mid,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
raiders,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
love,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
tough,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
davis,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
titans,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
wright,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
sailing,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
smith,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
dynamic,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
after,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
roethlisberger,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
something,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
leaves,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
speedy,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
separates,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
huge,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
brought,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
dragging,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
towards,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
anderson,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
andy,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
dust,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
run,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
find,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
acceleration,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
hagan,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
hall,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
saints,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
control,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
creating,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
matthews,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
panthers,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
next,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
track,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
inbounds,0,5,5,-11.321279398975063,-0.031584747296098004,128480.19999968867
favorite,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
such,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
stretching,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
tackler,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
quickly,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
single,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
jets,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
see,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
grab,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
matt,1,8,9,-0.026899333812740345,-0.025361095511559777,1.1249857713283533
