word,count_a,count_b,total_count,log_odds,z_score,variance
contact,9,10,19,-0.2147077002829505,-0.4672962501070785,0.21111089580228865
using,135,128,263,-0.05665208295856061,-0.4592086898146482,0.015219891948742093
uses,11,8,19,0.20951341248926258,0.4508962232898428,0.21590886072536036
tackle,154,131,285,0.053385423486771444,0.44915526364778463,0.014127079763513798
effort,49,48,97,-0.08895910070392166,-0.43804970862471837,0.04124145476059283
quickly,17,13,30,0.15936461829888948,0.43254136313947156,0.13574646367004087
analysis,113,107,220,-0.0551976578510045,-0.4092047260256975,0.018195333432552828
maintains,96,81,177,0.06130810100435635,0.40635871698028175,0.02276232225831343
able,31,25,56,0.10627181806850672,0.3953440195645613,0.07225798952628294
single,110,104,214,-0.05363334660830077,-0.3921400889511028,0.018706274703598195
finishing,7,5,12,0.2274688830111815,0.38847728243116303,0.3428567752435914
modest,7,5,12,0.2274688830111815,0.38847728243116303,0.3428567752435914
evident,19,15,34,0.12746727101794875,0.36904717556693745,0.11929812121945249
opponent,13,10,23,0.15340183706242172,0.3647023372327595,0.17692289126747363
leverage,182,157,339,0.03929549456500059,0.3607685349925005,0.011863920081515506
technique,162,151,313,-0.03945034894154542,-0.34875856485045764,0.012795343052688094
footwork,90,85,175,-0.05244765121804473,-0.34676715681477954,0.022875793753773924
create,160,149,309,-0.038516672893741166,-0.33831626060787395,0.012961396216512728
pick,19,19,38,-0.10935114102853838,-0.3370430234213282,0.10526305113166455
improving,35,34,69,-0.08043440532566049,-0.33403425903527695,0.0579831344431945
replay,8,6,14,0.17866768534950328,0.3308284433145593,0.29166635851806144
staying,8,6,14,0.17866768534950328,0.3308284433145593,0.29166635851806144
though,8,6,14,0.17866768534950328,0.3308284433145593,0.29166635851806144
backwards,3,2,5,0.2963987084552375,0.3246886956517799,0.8333324176918194
consistency,3,2,5,0.2963987084552375,0.3246886956517799,0.8333324176918194
competent,3,2,5,0.2963987084552375,0.3246886956517799,0.8333324176918194
over,3,2,5,0.2963987084552375,0.3246886956517799,0.8333324176918194
workmanlike,3,2,5,0.2963987084552375,0.3246886956517799,0.8333324176918194
offense,57,48,105,0.06304510923081796,0.3218214757417276,0.03837715348224208
offensive,284,248,532,0.02713692058847661,0.3122410367736047,0.007553377093581084
entire,16,16,32,-0.10931774769213654,-0.3091974395902648,0.12499987321885164
solid,176,163,339,-0.032973597104281716,-0.3033310266390493,0.011816775486502392
keeping,15,15,30,-0.10930662111630074,-0.29934866215744926,0.1333331981001084
such,9,7,16,0.14228899174487264,0.2823461125745254,0.2539679882038035
space,9,7,16,0.14228899174487264,0.2823461125745254,0.2539679882038035
fundamental,9,7,16,0.14228899174487264,0.2823461125745254,0.2539679882038035
demonstrates,9,7,16,0.14228899174487264,0.2823461125745254,0.2539679882038035
bigger,9,7,16,0.14228899174487264,0.2823461125745254,0.2539679882038035
moving,9,7,16,0.14228899174487264,0.2823461125745254,0.2539679882038035
professional,29,28,57,-0.07426371359998729,-0.28029636761809557,0.0701969730938396
anchoring,13,13,26,-0.10928437476491659,-0.2786217210245111,0.1538459978078174
involving,114,106,220,-0.03679155053799832,-0.27267312143823863,0.018205873574502637
done,16,13,29,0.09864372535453025,0.26418147393826463,0.13942293245399387
pad,11,11,22,-0.10926213747595881,-0.2562425557315505,0.18181799740923876
helping,10,8,18,0.11410705423197953,0.24055891735347826,0.22499976608879013
fires,10,8,18,0.11410705423197953,0.24055891735347826,0.22499976608879013
maintained,17,14,31,0.08514929476010202,0.23593312024163635,0.13025196623441063
man,4,3,7,0.17860471167728864,0.23384858374221204,0.5833327170361229
generating,24,23,47,-0.0667397266362304,-0.22872058534497697,0.0851448410998355
next,6,6,12,-0.10920658386532178,-0.18915144769914424,0.33333299525027105
give,5,5,10,-0.10919547992824619,-0.17265330094098602,0.3999995943003253
provide,5,5,10,-0.10919547992824619,-0.17265330094098602,0.3999995943003253
holding,5,5,10,-0.10919547992824619,-0.17265330094098602,0.3999995943003253
room,5,5,10,-0.10919547992824619,-0.17265330094098602,0.3999995943003253
potentially,5,5,10,-0.10919547992824619,-0.17265330094098602,0.3999995943003253
periods,5,4,9,0.11405516799671389,0.17002349426256627,0.44999953217758026
let,5,4,9,0.11405516799671389,0.17002349426256627,0.44999953217758026
particular,28,24,52,0.04512937134627393,0.16223422235212182,0.0773808729630576
however,159,140,299,0.01840051860935432,0.15876591527763836,0.013432151584925597
displays,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
standard,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
disrupt,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
finds,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
help,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
individual,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
set,4,4,8,-0.10918437825124183,-0.1544101068273627,0.49999949287540657
open,18,17,35,-0.052074177043866854,-0.15397468594486385,0.11437896876886963
demonstrated,54,47,101,0.029849060443782882,0.14962908141894224,0.039795073511410824
movement,17,16,33,-0.04859685302677175,-0.13951980140535097,0.12132340613327493
chains,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
utilizing,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
move,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
clear,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
lanes,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
allow,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
situation,3,3,6,-0.10917327883361949,-0.13370948115186285,0.6666659905005421
position,72,66,138,-0.02228474925434476,-0.13076955494297526,0.029040374474629066
successful,6,5,11,0.07322212331962863,0.12092241921558027,0.36666628857711825
measured,6,5,11,0.07322212331962863,0.12092241921558027,0.36666628857711825
matchup,6,5,11,0.07322212331962863,0.12092241921558027,0.36666628857711825
pushed,6,5,11,0.07322212331962863,0.12092241921558027,0.36666628857711825
