word,count_a,count_b,total_count,log_odds,z_score,variance
inbounds,3,18,21,-0.07490702917823899,-0.12011870182172617,0.3888874129299714
plays,3,18,21,-0.07490702917823899,-0.12011870182172617,0.3888874129299714
solid,37,210,247,-0.019538098726276765,-0.10958348670538443,0.031788817298638465
tight,6,35,41,-0.04675802530648454,-0.10582168759746116,0.1952373737010059
cutting,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
alright,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
accurate,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
hauling,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
tackled,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
avoid,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
versatile,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
security,1,5,6,0.10754942552250402,0.09817890111413673,1.199996159541072
face,2,12,14,-0.07487556366823078,-0.09803531124148117,0.5833311193949571
offense,28,159,187,-0.019981531855782997,-0.09749589642465382,0.04200344253866201
commentary,32,181,213,-0.016023492707534892,-0.0835569235496251,0.03677472985691889
haul,13,74,87,-0.02228759466225938,-0.07411257361072573,0.0904362638251449
third,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
perhaps,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
reach,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
impact,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
set,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
measured,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
tackles,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
secured,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
kept,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
bullet,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
elusive,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
crucial,1,6,7,-0.074844124594315,-0.06929232639280039,1.1666622387899142
reaches,3,16,19,0.04302096337042283,0.06837930579059252,0.3958319883545187
moves,7,40,47,-0.02609753896398992,-0.06369867937088157,0.16785653444091408
reliable,11,60,71,0.020587728170286645,0.06276997740260622,0.1075753843010552
cuts,0,39,39,-12.586788165139374,-0.06166619299423818,41661.56410254832
potentially,7,38,45,0.025341186791383308,0.061611568006627426,0.16917234793451638
gain,54,303,357,-0.007977044080330842,-0.054004114793264606,0.021818770809036443
impressive,0,20,20,-12.585405798668749,-0.044155228069189666,81240.04999996921
difficult,0,19,19,-12.585333095446673,-0.04303694410711129,85515.84210523075
elusiveness,0,17,17,-12.585187704857987,-0.04070840336818408,95576.52941172851
burst,0,12,12,-12.584824320840625,-0.0342009123496524,135400.08333328203
sprinting,0,11,11,-12.584751659880325,-0.03274469153454241,147709.18181812586
brief,0,10,10,-12.584679004199295,-0.031220658126973735,162480.09999993842
harder,0,10,10,-12.584679004199295,-0.031220658126973735,162480.09999993842
adjusts,0,10,10,-12.584679004199295,-0.031220658126973735,162480.09999993842
demonstrating,0,9,9,-12.584606353796765,-0.029618345933741203,180533.44444437604
opportunities,0,9,9,-12.584606353796765,-0.029618345933741203,180533.44444437604
marker,0,9,9,-12.584606353796765,-0.029618345933741203,180533.44444437604
appeared,0,9,9,-12.584606353796765,-0.029618345933741203,180533.44444437604
away,0,9,9,-12.584606353796765,-0.029618345933741203,180533.44444437604
moved,0,8,8,-12.584533708671968,-0.027924283148106233,203100.12499992308
breaking,0,8,8,-12.584533708671968,-0.027924283148106233,203100.12499992308
turning,0,8,8,-12.584533708671968,-0.027924283148106233,203100.12499992308
along,0,8,8,-12.584533708671968,-0.027924283148106233,203100.12499992308
staff,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
