word,count_a,count_b,total_count,log_odds,z_score,variance
receivers,0,10,10,-11.54180824351328,-0.04231145017697161,74410.0999998656
ryan,0,9,9,-11.541655070487309,-0.040139633393171906,82677.88888873957
chiefs,0,9,9,-11.541655070487309,-0.040139633393171906,82677.88888873957
reception,0,9,9,-11.541655070487309,-0.040139633393171906,82677.88888873957
counts,0,9,9,-11.541655070487309,-0.040139633393171906,82677.88888873957
elevate,0,9,9,-11.541655070487309,-0.040139633393171906,82677.88888873957
johnson,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
while,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
sensational,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
weapon,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
titans,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
turns,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
league,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
secure,0,8,8,-11.541501920920183,-0.037843507125741326,93012.62499983201
morgan,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
keeps,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
changer,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
dynamic,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
jets,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
receiving,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
both,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
jones,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
burrow,0,7,7,-11.541348794804708,-0.035398889835948376,106300.14285695087
inbounds,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
catching,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
boosts,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
formation,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
scheme,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
solidifying,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
expertly,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
excellent,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
ravens,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
top,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
hall,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
alive,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
thomas,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
away,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
growing,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
tremendous,0,6,6,-11.541195692133709,-0.03277256896689447,124016.83333310935
shakes,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
comes,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
crisp,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
footwork,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
moving,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
open,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
keeping,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
steelers,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
jaguars,1,7,8,0.033790351097235494,0.03160813090327309,1.1428461723168306
matt,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
davis,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
leaving,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
really,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
green,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
jackson,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
diving,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
importance,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
electrifying,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
andre,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
grant,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
break,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
looking,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
highlight,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
roethlisberger,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
troy,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
confidence,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
rice,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
timing,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
anderson,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
strike,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
brilliant,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
releases,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
carr,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
brown,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
ross,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
quickly,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
eye,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
rivers,0,5,5,-11.541042612900002,-0.029916728671776013,148820.1999997312
ability,17,124,141,-0.007546716806138942,-0.0291800457691409,0.06688737754730628
gain,11,80,91,-0.004522498197303548,-0.014063752173526197,0.10340806110599621
making,5,36,41,0.005613951020745134,0.011762918422572209,0.22777553128176728
