word,count_a,count_b,total_count,log_odds,z_score,variance
middle,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
leaping,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
break,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
fantastic,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
squad,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
valuable,15,35,50,0.1493643420436621,0.4839960721413226,0.09523798230738698
browns,3,11,14,-0.30312064539274797,-0.4653812012840075,0.42424170671930256
titans,3,11,14,-0.30312064539274797,-0.4653812012840075,0.42424170671930256
playmaking,3,11,14,-0.30312064539274797,-0.4653812012840075,0.42424170671930256
effectively,3,11,14,-0.30312064539274797,-0.4653812012840075,0.42424170671930256
back,129,366,495,-0.04748822636307093,-0.4637875062146832,0.010484164064364275
away,4,14,18,-0.25661789394270684,-0.4526317873980997,0.32142804900262667
charging,6,13,19,0.2233320443905864,0.45250333816013605,0.24358946873012433
gain,6,13,19,0.2233320443905864,0.45250333816013605,0.24358946873012433
causing,6,13,19,0.2233320443905864,0.45250333816013605,0.24358946873012433
exceptional,5,17,22,-0.22764759643694,-0.4474675397178913,0.2588231189176625
role,6,20,26,-0.20786219889038815,-0.4465599854232018,0.2166663286875999
bursting,14,33,47,0.13917021044721434,0.4363335445633849,0.10173148025023143
moves,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
head,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
reckoned,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
mike,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
recovered,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
veteran,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
real,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
authority,3,6,9,0.303308419064483,0.42894311002146146,0.49999946333567274
sends,16,49,65,-0.12323444544748963,-0.4279901598997201,0.08290804263253734
