word,count_a,count_b,total_count,log_odds,z_score,variance
rhythm,7,26,33,0.0515855701975525,0.12114549087550852,0.18131843531723268
once,7,26,33,0.0515855701975525,0.12114549087550852,0.18131843531723268
momentum,30,120,150,-0.022696338882057354,-0.1111889790534928,0.04166660635433225
hands,3,11,14,0.06446141662525928,0.09896761146986577,0.4242418550330947
redskins,3,11,14,0.06446141662525928,0.09896761146986577,0.4242418550330947
lunges,3,11,14,0.06446141662525928,0.09896761146986577,0.4242418550330947
bringing,9,34,43,0.03462840425300673,0.09237602349497719,0.14052268234246962
takes,9,34,43,0.03462840425300673,0.09237602349497719,0.14052268234246962
front,19,76,95,-0.02265397157943827,-0.08832150475370948,0.06578937845420882
penetrate,24,92,116,0.020058106171507717,0.08751062155877508,0.052536158625771316
snapped,32,123,155,0.017356786162396,0.08746439818641169,0.0393800262576749
message,18,72,90,-0.022650127848828916,-0.08595125416264315,0.06944434392388708
kind,17,65,82,0.022602755411206488,0.08297282949330904,0.07420804154893151
qb,16,64,80,-0.022642444299476594,-0.081008130038106,0.07812488691437297
even,4,15,19,0.04198477430703562,0.0746089528647268,0.31666623345850387
passer,4,15,19,0.04198477430703562,0.0746089528647268,0.31666623345850387
need,12,48,60,-0.022627092829670126,-0.0701075337021279,0.10416651588583063
shifts,9,36,45,-0.022615592881747304,-0.060684047562031544,0.13888868784777417
set,9,36,45,-0.022615592881747304,-0.060684047562031544,0.13888868784777417
demonstrates,8,32,40,-0.022611762163093907,-0.0572037776774494,0.15624977382874594
showcase,5,19,24,0.028735747576397408,0.057171420413910726,0.2526312293406124
highlighting,5,19,24,0.028735747576397408,0.057171420413910726,0.2526312293406124
vital,7,28,35,-0.022607932741999015,-0.053500172253703876,0.17857117008999535
create,6,24,30,-0.022604104617806264,-0.049523147807809524,0.20833303177166126
chiefs,6,24,30,-0.022604104617806264,-0.049523147807809524,0.20833303177166126
quickly,5,20,25,-0.02260027778985485,-0.0452005882935575,0.24999963812599352
jones,0,30,30,-13.530165008035738,-0.043249214583873895,97870.03333332198
williams,0,29,29,-13.53012218612876,-0.04252215067622026,101244.86206895378
