word,count_a,count_b,total_count,log_odds,z_score,variance
skill,15,3,18,0.1829481224626237,0.2892668869803668,0.39999859876593147
defenders,24,5,29,0.14218251058395115,0.28922680176150956,0.24166585129166748
surveys,26,7,33,-0.11477616037737359,-0.2695448254447837,0.18131819473570154
beautiful,30,8,38,-0.10522064032980172,-0.26443281637664223,0.1583329048974089
formation,38,10,48,-0.09200328854006923,-0.2588660666933923,0.12631544371821612
scans,46,12,58,-0.08329750961330173,-0.256973392669455,0.10507217396304253
potential,41,9,50,0.0899431513360911,0.24434135576746094,0.13550091912981543
league,19,4,23,0.1316412762827861,0.23929613711310171,0.3026305676254262
tone,10,2,12,0.18287822510486862,0.23609518693617876,0.5999978981488973
release,10,2,12,0.18287822510486862,0.23609518693617876,0.5999978981488973
showed,10,2,12,0.18287822510486862,0.23609518693617876,0.5999978981488973
chiefs,7,2,9,-0.17404645450681944,-0.21707434418773144,0.6428555033620678
sprinting,7,2,9,-0.17404645450681944,-0.21707434418773144,0.6428555033620678
strength,128,32,160,-0.04085002421607076,-0.2066868862761795,0.039062388160138455
defensive,35,9,44,-0.06878322741322318,-0.1840399450306268,0.13968214954078248
most,23,6,29,-0.08313029352578116,-0.18134285846742573,0.21014434792608505
quick,57,13,70,0.05164272681055149,0.16802346027660345,0.09446664302278318
swift,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
duo,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
spark,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
brought,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
third,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
starting,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
even,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
racing,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
moore,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
leaps,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
era,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
traits,5,1,6,0.18280838128543753,0.16688074918406054,1.1999957962977945
offense,72,18,90,-0.0406537946522727,-0.1542705248021086,0.06944424561802393
showcased,18,4,22,0.07749056005184318,0.14018592070130895,0.30555458351561754
