word,count_a,count_b,total_count,log_odds,z_score,variance
deal,1,13,14,-1.6935621367842604,-1.6319581563619938,1.0769219593716206
receivers,1,13,14,-1.6935621367842604,-1.6319581563619938,1.0769219593716206
explode,1,13,14,-1.6935621367842604,-1.6319581563619938,1.0769219593716206
kid,1,13,14,-1.6935621367842604,-1.6319581563619938,1.0769219593716206
far,5,4,9,1.0947386480458476,1.631940155825706,0.44999992679444123
provide,5,4,9,1.0947386480458476,1.631940155825706,0.44999992679444123
developed,7,7,14,0.8716151846796407,1.6306428264911323,0.2857142403682173
scoring,7,7,14,0.8716151846796407,1.6306428264911323,0.2857142403682173
found,7,7,14,0.8716151846796407,1.6306428264911323,0.2857142403682173
thunderous,19,69,88,-0.41842721391054116,-1.6150277902669716,0.06712431175948406
firing,19,69,88,-0.41842721391054116,-1.6150277902669716,0.06712431175948406
himself,19,69,88,-0.41842721391054116,-1.6150277902669716,0.06712431175948406
knack,2,16,18,-1.208061585963387,-1.6107493005612272,0.5624996373202175
snag,2,16,18,-1.208061585963387,-1.6107493005612272,0.5624996373202175
outruns,2,16,18,-1.208061585963387,-1.6107493005612272,0.5624996373202175
emerged,9,39,48,-0.5950279946623498,-1.6090532502079007,0.13675208722227727
around,9,39,48,-0.5950279946623498,-1.6090532502079007,0.13675208722227727
tone,21,32,53,0.45049716740231016,1.6041272037071799,0.07886903397470468
timing,15,57,72,-0.4637332545201849,-1.598030704697937,0.08421049916342344
snatch,3,19,22,-0.9744537344359507,-1.5685104756987556,0.38596471346430333
weaves,3,19,22,-0.9744537344359507,-1.5685104756987556,0.38596471346430333
territory,92,180,272,0.2007878538263128,1.5666904437979166,0.016425117556571105
pass,282,751,1033,-0.10886503978745932,-1.5587729112093966,0.004877656037392793
punishing,7,32,39,-0.6484916647985504,-1.5541616440257011,0.17410707667423214
cut,1,12,13,-1.6135082522163788,-1.5502093286922978,1.0833322945471286
turning,9,38,47,-0.5690412575041641,-1.5349985031811395,0.13742685195604903
anticipation,4,22,26,-0.8333820694051202,-1.5332003586588852,0.2954544122388041
league,37,118,155,-0.28859385739567145,-1.5316627837786625,0.03550159343009068
premier,2,15,17,-1.1435118480261615,-1.5190671316908448,0.5666663234096987
surprising,4,3,7,1.15926150538065,1.5178297250827983,0.5833332368942131
race,4,3,7,1.15926150538065,1.5178297250827983,0.5833332368942131
creates,4,3,7,1.15926150538065,1.5178297250827983,0.5833332368942131
lot,4,3,7,1.15926150538065,1.5178297250827983,0.5833332368942131
sustains,4,3,7,1.15926150538065,1.5178297250827983,0.5833332368942131
divisional,4,3,7,1.15926150538065,1.5178297250827983,0.5833332368942131
scrimmage,59,177,236,-0.22751192215804128,-1.5134248287930117,0.02259886407867354
swing,21,73,94,-0.3746879217809109,-1.5131323248421034,0.06131765944145376
thanks,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
rusher,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
trademark,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
caught,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
laser,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
minutes,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
called,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
routine,6,6,12,0.8715995303894513,1.5096547902872997,0.3333332804295869
quickly,81,235,316,-0.1940972791900739,-1.5064419561916522,0.016600993885170244
side,20,70,90,-0.3815070125180977,-1.5046841752628917,0.06428569497315112
proven,13,18,31,0.5462304894054935,1.5007316989687982,0.13247861032960917
downfield,225,477,702,0.12077863182665194,1.4933858870881256,0.006540879157909256
wideout,9,11,20,0.670953318769623,1.4927770171247134,0.20202016930959066
clearing,9,11,20,0.670953318769623,1.4927770171247134,0.20202016930959066
handed,14,20,34,0.5149823513470659,1.4778553893168498,0.1214285509175733
blew,3,18,21,-0.9203752827947174,-1.475884207750288,0.3888886985824297
visiting,3,18,21,-0.9203752827947174,-1.475884207750288,0.3888886985824297
tracks,16,58,74,-0.4165708366459029,-1.4751869370032835,0.07974135462598078
testament,8,34,42,-0.575580528511435,-1.4647583342016974,0.15441170974560756
taken,14,52,66,-0.44088918970534063,-1.4642770003397183,0.0906593120006215
too,1,11,12,-1.5264856985516104,-1.4614994305471147,1.090908130772431
shakes,1,11,12,-1.5264856985516104,-1.4614994305471147,1.090908130772431
capable,1,11,12,-1.5264856985516104,-1.4614994305471147,1.090908130772431
intercept,1,11,12,-1.5264856985516104,-1.4614994305471147,1.090908130772431
instinctive,1,11,12,-1.5264856985516104,-1.4614994305471147,1.090908130772431
reception,15,22,37,0.4886694479071654,1.459389886501273,0.11212119300517966
times,9,37,46,-0.5423617598199177,-1.4592588544156953,0.13813809040555317
type,10,40,50,-0.5149696626864628,-1.4565544079835315,0.12499995784233635
even,10,13,23,0.6092641588916781,1.4484830733089744,0.1769230478714074
space,10,13,23,0.6092641588916781,1.4484830733089744,0.1769230478714074
example,68,131,199,0.21617185022671492,1.4463145253250933,0.022339465803813532
away,39,70,109,0.2868338153555765,1.4354843591852515,0.03992673247459068
kept,7,8,15,0.7380725571860438,1.4260917798063546,0.26785709996563295
contributor,7,8,15,0.7380725571860438,1.4260917798063546,0.26785709996563295
college,7,8,15,0.7380725571860438,1.4260917798063546,0.26785709996563295
fought,7,8,15,0.7380725571860438,1.4260917798063546,0.26785709996563295
rip,2,14,16,-1.0745077599607509,-1.4214405601871165,0.5714282475282337
handful,2,14,16,-1.0745077599607509,-1.4214405601871165,0.5714282475282337
exciting,2,14,16,-1.0745077599607509,-1.4214405601871165,0.5714282475282337
traffic,48,89,137,0.2543604527118033,1.4203813751421108,0.03206928229836634
closing,27,88,115,-0.31025832848645596,-1.4102555184526133,0.04840065970385202
outmuscle,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
half,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
discipline,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
energize,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
involved,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
holding,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
shot,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
focus,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
bomb,3,2,5,1.2770288685734883,1.398915156068763,0.8333331900523562
off,408,1056,1464,-0.08038898474937906,-1.3790756726339108,0.0033979492870366457
stand,3,17,20,-0.8632056387924365,-1.378429184573345,0.39215668090760314
mauling,5,5,10,0.8715838766967092,1.378095220480082,0.39999993651550425
shine,5,5,10,0.8715838766967092,1.378095220480082,0.39999993651550425
allow,5,5,10,0.8715838766967092,1.378095220480082,0.39999993651550425
quarterbacks,5,5,10,0.8715838766967092,1.378095220480082,0.39999993651550425
state,5,5,10,0.8715838766967092,1.378095220480082,0.39999993651550425
drives,39,71,110,0.2726379189082557,1.3678908174852609,0.039725525212589964
future,8,10,18,0.6484648113329357,1.3670839687202412,0.22499996339722061
continue,8,10,18,0.6484648113329357,1.3670839687202412,0.22499996339722061
impactful,18,62,80,-0.3654704062979901,-1.3650211616127212,0.07168456656812186
stretching,1,10,11,-1.4311643423191018,-1.3645622063059406,1.0999991183596882
evade,1,10,11,-1.4311643423191018,-1.3645622063059406,1.0999991183596882
acrobatic,1,10,11,-1.4311643423191018,-1.3645622063059406,1.0999991183596882
snapped,121,334,455,-0.14435006557955976,-1.3604333179570474,0.011258471996156783
fight,14,21,35,0.46618093771868807,1.3511208362286298,0.11904759857890801
career,14,21,35,0.46618093771868807,1.3511208362286298,0.11904759857890801
massive,80,159,239,0.18499175786214028,1.3495750084225202,0.018789304462457017
initial,16,25,41,0.42536775080801004,1.3286257527047485,0.1024999820849733
comes,223,479,702,0.10758912771507667,1.3271501597023694,0.006571986241947566
stiff,2,13,15,-1.0003885714715608,-1.3170731030432183,0.5769227722962345
snares,2,13,15,-1.0003885714715608,-1.3170731030432183,0.5769227722962345
bring,6,26,32,-0.5949623568854783,-1.3136415530118692,0.20512813083341594
flying,6,26,32,-0.5949623568854783,-1.3136415530118692,0.20512813083341594
haul,23,39,62,0.34361824651151984,1.307003147515545,0.06911927397518679
crushes,6,7,13,0.7174376191263008,1.28954692222507,0.3095237598140819
vintage,6,7,13,0.7174376191263008,1.28954692222507,0.3095237598140819
your,6,7,13,0.7174376191263008,1.28954692222507,0.3095237598140819
next,6,7,13,0.7174376191263008,1.28954692222507,0.3095237598140819
fires,249,540,789,0.09801520251363005,1.2795331403268408,0.005867914884314714
demonstrating,3,16,19,-0.8025697870376476,-1.2756358615148087,0.3958331599151853
targeting,3,16,19,-0.8025697870376476,-1.2756358615148087,0.3958331599151853
along,3,16,19,-0.8025697870376476,-1.2756358615148087,0.3958331599151853
stout,3,16,19,-0.8025697870376476,-1.2756358615148087,0.3958331599151853
known,3,16,19,-0.8025697870376476,-1.2756358615148087,0.3958331599151853
easily,1,9,10,-1.3257926505201176,-1.257757798917036,1.1111103077584275
wrap,1,9,10,-1.3257926505201176,-1.257757798917036,1.1111103077584275
crease,1,9,10,-1.3257926505201176,-1.257757798917036,1.1111103077584275
tries,1,9,10,-1.3257926505201176,-1.257757798917036,1.1111103077584275
opponent,12,18,30,0.4661608806627999,1.2508410086688633,0.13888886500872602
slim,4,19,23,-0.6867448836909151,-1.2483558367847536,0.3026314598178006
extends,13,20,33,0.4408474765228849,1.2374227633088388,0.12692305488076275
secure,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
room,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
mismatch,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
count,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
disciplined,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
advantage,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
movement,4,4,8,0.8715682236013809,1.2325837001629463,0.4999999206443803
catches,27,48,75,0.2963278890635097,1.231812017320807,0.05787035962302163
dominating,7,9,16,0.6202782843295598,1.2308266637661172,0.25396821238103107
shotgun,14,22,36,0.4196496722576395,1.2274704172740392,0.11688309640511128
potential,25,44,69,0.3063694182415704,1.223255703136391,0.06272726113813912
happen,6,25,31,-0.5557303992845295,-1.2224441105116246,0.20666659439663904
second,9,34,43,-0.45777062092557497,-1.2211653472933788,0.14052283073813585
barrels,8,31,39,-0.4831734620653849,-1.2184190514384767,0.15725801293834174
after,23,40,63,0.3182891829665424,1.216313587318529,0.06847824829426888
own,103,213,316,0.14531745701445153,1.210828699030563,0.014403570628419606
easy,19,32,51,0.35035988639716553,1.2097095737106534,0.08388156378418235
situation,51,99,150,0.20846975638666,1.2094840821282553,0.029708847447313738
san,2,12,14,-0.920334647734613,-1.2050012056778046,0.5833330478736445
fast,2,12,14,-0.920334647734613,-1.2050012056778046,0.5833330478736445
decisive,2,12,14,-0.920334647734613,-1.2050012056778046,0.5833330478736445
establishing,2,12,14,-0.920334647734613,-1.2050012056778046,0.5833330478736445
last,2,12,14,-0.920334647734613,-1.2050012056778046,0.5833330478736445
takes,440,1124,1564,-0.06719094545646698,-1.1948184560975597,0.00316240624871596
control,49,95,144,0.2096985663173534,1.1922685829567798,0.030934473029253225
victory,8,11,19,0.5531433907142205,1.1904257140473873,0.215909054889592
fumble,26,81,107,-0.265059072758727,-1.1759260956849769,0.050807203618989105
paving,9,13,22,0.5038767483394064,1.1619995111569061,0.18803415615049301
barreling,9,13,22,0.5038767483394064,1.1619995111569061,0.18803415615049301
stopping,11,39,50,-0.39430354014560365,-1.1549797932314048,0.11655008114987865
lines,48,139,187,-0.19204049438595927,-1.1470968488710227,0.028027570728844865
downhill,4,18,22,-0.6326664256687504,-1.1445368424844529,0.305555441053264
blows,1,8,9,-1.207998439069721,-1.138912217736843,1.124999274640435
forces,1,8,9,-1.207998439069721,-1.138912217736843,1.124999274640435
kinds,1,8,9,-1.207998439069721,-1.138912217736843,1.124999274640435
abilities,1,8,9,-1.207998439069721,-1.138912217736843,1.124999274640435
defend,1,8,9,-1.207998439069721,-1.138912217736843,1.124999274640435
churning,1,8,9,-1.207998439069721,-1.138912217736843,1.124999274640435
counting,5,6,11,0.6892510931281652,1.1382608097446185,0.3666666075026438
maul,5,6,11,0.6892510931281652,1.1382608097446185,0.3666666075026438
rivals,5,6,11,0.6892510931281652,1.1382608097446185,0.3666666075026438
hero,5,6,11,0.6892510931281652,1.1382608097446185,0.3666666075026438
number,5,6,11,0.6892510931281652,1.1382608097446185,0.3666666075026438
shedding,9,33,42,-0.4279064078095063,-1.1378956504199742,0.1414140972062443
timed,5,21,26,-0.563680443344774,-1.1327681238344165,0.24761896041066123
true,15,50,65,-0.3326261983760048,-1.1298751790137755,0.0866666416784679
style,7,27,34,-0.4785363933346236,-1.128252972909841,0.17989412113002398
setting,11,17,28,0.43629226615853334,1.1275072419080834,0.14973259426913854
placed,12,19,31,0.4120824112709762,1.1175595982365982,0.1359648883827294
year,12,19,31,0.4120824112709762,1.1175595982365982,0.1359648883827294
relentless,38,112,150,-0.2096453270468972,-1.116710046414394,0.03524435171001736
linemen,19,33,52,0.3195769740413761,1.109705193848007,0.08293459403042383
stalwart,17,29,46,0.33755426630028573,1.105065917641883,0.09330627106095901
plow,2,11,13,-0.8333120549932644,-1.0840452896476291,0.5909088244776082
becoming,2,11,13,-0.8333120549932644,-1.0840452896476291,0.5909088244776082
flawlessly,2,11,13,-0.8333120549932644,-1.0840452896476291,0.5909088244776082
demolishing,6,8,14,0.5838949921050567,1.0811635290660482,0.29166661844710656
considered,6,8,14,0.5838949921050567,1.0811635290660482,0.29166661844710656
well,6,8,14,0.5838949921050567,1.0811635290660482,0.29166661844710656
allows,6,8,14,0.5838949921050567,1.0811635290660482,0.29166661844710656
overwhelm,6,8,14,0.5838949921050567,1.0811635290660482,0.29166661844710656
finding,28,52,80,0.25263471322151254,1.0777766235784811,0.0549450444997438
delivers,36,69,105,0.22111032332557823,1.0754499603190308,0.04227052322156791
wears,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
arcing,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
member,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
asserting,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
surveys,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
guys,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
better,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
prospect,3,3,6,0.8715525711034271,1.0674296263136185,0.6666665608591738
contested,10,35,45,-0.38138201293715124,-1.0636237766444097,0.12857138994630224
clinging,3,14,17,-0.6690159352916911,-1.0515664727259841,0.40476174798511433
rocket,7,10,17,0.5149065298019,1.0448477104108558,0.2428571018351466
place,7,10,17,0.5149065298019,1.0448477104108558,0.2428571018351466
tacklers,4,17,21,-0.575496775312839,-1.0355898394496135,0.3088234194912151
hurry,4,17,21,-0.575496775312839,-1.0355898394496135,0.3088234194912151
try,6,23,29,-0.4723263020214823,-1.0303451834175614,0.21014485926057763
qb,6,23,29,-0.4723263020214823,-1.0303451834175614,0.21014485926057763
constant,1,7,8,-1.0744558710927965,-1.0050617215566404,1.1428564950564675
leveling,1,7,8,-1.0744558710927965,-1.0050617215566404,1.1428564950564675
limiting,1,7,8,-1.0744558710927965,-1.0050617215566404,1.1428564950564675
minimal,1,7,8,-1.0744558710927965,-1.0050617215566404,1.1428564950564675
ahead,1,7,8,-1.0744558710927965,-1.0050617215566404,1.1428564950564675
accelerate,1,7,8,-1.0744558710927965,-1.0050617215566404,1.1428564950564675
take,47,94,141,0.17856537176772047,0.9995409349809801,0.03191488728545623
grab,19,59,78,-0.26174556580691366,-0.9922815059827587,0.06958071256550502
immediately,15,26,41,0.3215703598655457,0.9917824673930548,0.10512818585485967
sets,11,18,29,0.37912260499319217,0.9906341942872777,0.14646462034271396
defenders,56,114,170,0.16088291713897895,0.9858979290331717,0.026629067341854475
keeping,26,49,75,0.2379300987847941,0.9806262371465663,0.058869690443767095
reaches,38,109,147,-0.18246053741589563,-0.9685351462338032,0.03549009234000186
lofts,14,45,59,-0.29622917464031584,-0.9679928694953165,0.09365076745104703
saw,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
positioning,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
wave,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
focused,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
handing,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
laid,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
click,4,5,9,0.6484134522522425,0.9665977831301452,0.44999992679444123
displayed,9,31,40,-0.36536355139891263,-0.9649335136018499,0.14336913313624372
exactly,76,159,235,0.13359062510762243,0.9579601724341914,0.019447198946660714
top,2,10,12,-0.7379906598044066,-0.9527420416004554,0.5999997524105416
boost,2,10,12,-0.7379906598044066,-0.9527420416004554,0.5999997524105416
strides,2,10,12,-0.7379906598044066,-0.9527420416004554,0.5999997524105416
incompletion,2,10,12,-0.7379906598044066,-0.9527420416004554,0.5999997524105416
grind,2,10,12,-0.7379906598044066,-0.9527420416004554,0.5999997524105416
securing,13,42,55,-0.30133740716737556,-0.9494412244159621,0.10073257243257194
drops,222,492,714,0.07614243677461818,0.9417524312155467,0.00653702344597649
crowd,7,25,32,-0.40155285957843745,-0.9390459080151213,0.18285708697006733
bounds,3,13,16,-0.5948967340125968,-0.9287823964871182,0.4102562616668319
oh,3,13,16,-0.5948967340125968,-0.9287823964871182,0.4102562616668319
revelation,3,13,16,-0.5948967340125968,-0.9287823964871182,0.4102562616668319
integral,3,13,16,-0.5948967340125968,-0.9287823964871182,0.4102562616668319
meeting,19,58,77,-0.24463987447435454,-0.9254921472701857,0.0698729395150441
allowed,4,16,20,-0.5148609172368328,-0.9210113632303234,0.3124998946058408
watch,4,16,20,-0.5148609172368328,-0.9210113632303234,0.3124998946058408
develop,4,16,20,-0.5148609172368328,-0.9210113632303234,0.3124998946058408
continues,34,67,101,0.19333446580900304,0.9181750735767725,0.04433712912143421
opened,5,7,12,0.5350891826207818,0.9138388282809343,0.3428570853324169
plucks,5,7,12,0.5350891826207818,0.9138388282809343,0.3428570853324169
still,5,7,12,0.5350891826207818,0.9138388282809343,0.3428570853324169
formidable,5,7,12,0.5350891826207818,0.9138388282809343,0.3428570853324169
significant,5,7,12,0.5350891826207818,0.9138388282809343,0.3428570853324169
ease,18,33,51,0.2654828438516281,0.9060342945557402,0.08585856965104531
today,21,63,84,-0.2272506104794374,-0.9018730202054456,0.06349204669722566
front,67,182,249,-0.12805450611039948,-0.8961244779933164,0.02041987363053088
blitz,10,33,43,-0.3225190111922469,-0.8934661920971708,0.1303029930467024
used,29,84,113,-0.19218046464768168,-0.8922955254829992,0.046387508592066765
surprise,6,9,15,0.46610072003582914,0.8843640126421464,0.27777773001745204
pick,77,163,240,0.12179856914548548,0.8807968948510642,0.019121978383104414
sprinting,9,30,39,-0.33256247912125936,-0.8750298938484492,0.1444444027974465
using,266,677,943,-0.06313548993079365,-0.8724748400271383,0.005236502149803326
explodes,103,222,325,0.10383070418468865,0.8709220048734817,0.014213239414267935
react,7,11,18,0.41958510987883635,0.8678191227401973,0.23376619281022257
