word,count_a,count_b,total_count,log_odds,z_score,variance
pattern,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
responsibility,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
angles,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
schedule,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
takeaways,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
screen,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
part,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
like,9,33,42,-0.42607045147289124,-1.1330134387496444,0.14141409891446005
rep,47,92,139,0.2019178152338359,1.126185994080325,0.032146154908755144
style,7,27,34,-0.4767010705117123,-1.1239257955949584,0.179894123400701
trademark,7,27,34,-0.4767010705117123,-1.1239257955949584,0.179894123400701
separation,78,160,238,0.15516160771123655,1.1235777415803965,0.019070509126900868
perhaps,13,21,34,0.39387270750215553,1.1160863340483713,0.12454210331227347
resulting,13,21,34,0.39387270750215553,1.1160863340483713,0.12454210331227347
disrupting,14,47,61,-0.3378996972207782,-1.1097774410601657,0.09270514132348964
uses,18,58,76,-0.29689607501390913,-1.1003933773351595,0.07279691524734869
few,61,123,184,0.17227576610927642,1.1001015921779478,0.024523519223494303
decisive,29,54,83,0.2518151902918202,1.0938022112089714,0.05300126743859349
window,6,8,14,0.5857229534149369,1.0845482525262609,0.29166662031033536
trenches,6,8,14,0.5857229534149369,1.0845482525262609,0.29166662031033536
given,6,8,14,0.5857229534149369,1.0845482525262609,0.29166662031033536
putting,6,8,14,0.5857229534149369,1.0845482525262609,0.29166662031033536
tightly,2,11,13,-0.8314787599172604,-1.081660369458729,0.5909088347726555
forward,135,289,424,0.11255658407763391,1.0797017989536024,0.010867612857725945
ways,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
duress,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
needs,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
doesn,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
lose,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
remains,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
chunk,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
teammates,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
stand,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
highlighted,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
racing,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
hurried,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
threading,3,3,6,0.873381349639736,1.0696694103446405,0.6666665649476302
initially,26,48,74,0.26038610139248597,1.0693238948701398,0.059294860993415924
allowed,15,49,64,-0.3105752606854857,-1.052496354268634,0.0870748061983819
approaches,3,14,17,-0.6671823213353445,-1.0486843706579931,0.4047617540430492
relentless,3,14,17,-0.6671823213353445,-1.0486843706579931,0.4047617540430492
pushed,7,10,17,0.5167343657475083,1.0485567494893409,0.24285710342025782
releases,7,10,17,0.5167343657475083,1.0485567494893409,0.24285710342025782
approach,7,10,17,0.5167343657475083,1.0485567494893409,0.24285710342025782
contributions,7,10,17,0.5167343657475083,1.0485567494893409,0.24285710342025782
controlling,7,10,17,0.5167343657475083,1.0485567494893409,0.24285710342025782
getting,110,296,406,-0.1168960313232068,-1.046836842765174,0.012469284555985219
firing,50,142,192,-0.17070879307856845,-1.0380887983605045,0.02704224693569063
space,21,38,59,0.2804054676735195,1.0312452394990215,0.07393482376914773
wrapping,57,160,217,-0.1590407223211061,-1.031041020248104,0.02379385390710849
recognize,7,26,33,-0.4389499366551455,-1.0308459778379606,0.18131862621601816
chains,87,237,324,-0.1291262752134852,-1.030091892341508,0.015713658450551348
moment,6,23,29,-0.470491736483865,-1.0263432068174712,0.21014486189878384
developing,6,23,29,-0.470491736483865,-1.0263432068174712,0.21014486189878384
let,20,36,56,0.28567824824044585,1.0243525381244771,0.07777776380082924
loosely,1,7,8,-1.0726233377418843,-1.0033475320957046,1.1428565200878102
moving,61,125,186,0.15612472937741906,0.9996205887465842,0.024393437901364785
ensure,27,51,78,0.23749526821633982,0.9978716174842779,0.05664486972385528
behind,15,26,41,0.32339719463500316,0.9974167601800625,0.10512818659959172
free,11,18,29,0.3809499402109431,0.9954089542908195,0.14646462135207894
crucial,14,24,38,0.3344427545147193,0.9944882817901598,0.11309521827148733
fill,13,22,35,0.3473418829344972,0.9929015449883278,0.12237760106128198
turning,11,37,48,-0.33980159417339184,-0.9894686952894123,0.11793608499774683
level,19,59,78,-0.2599082064313514,-0.9853160428706144,0.06958071329674723
powerful,25,75,100,-0.22543971095054438,-0.9761827076454086,0.05333331977079693
aggressively,10,34,44,-0.3505478335690091,-0.9744520395565237,0.1294117282348622
cover,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
fourth,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
adjusting,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
career,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
itself,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
evading,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
willingness,4,5,9,0.6502421045519498,0.9693237742048615,0.44999992962314206
take,24,45,69,0.24486254505463112,0.9687455742439364,0.06388887715058324
slow,9,31,40,-0.3635284764339648,-0.960087033060882,0.14336913477811764
tackle,357,907,1264,-0.05963844679162822,-0.9545322090442737,0.003903655406761853
skill,2,10,12,-0.7361578039837173,-0.9503758268455453,0.5999997619775239
intensity,2,10,12,-0.7361578039837173,-0.9503758268455453,0.5999997619775239
tackling,20,61,81,-0.2419470674451487,-0.9389832050395174,0.06639342551368342
replay,85,229,314,-0.11801018271780883,-0.9291416183934276,0.016131514337083867
flat,3,13,16,-0.5930635598570202,-0.9259203472565742,0.41025626740840887
full,5,19,24,-0.46174069471465096,-0.9186591417239736,0.2526315006378142
type,5,19,24,-0.46174069471465096,-0.9186591417239736,0.2526315006378142
tackled,4,16,20,-0.5130274257694332,-0.9177315074515056,0.31249989867832506
gained,32,63,95,0.19608496160038058,0.9032912217471519,0.047123006969375825
power,61,167,228,-0.13401020831555321,-0.8957641211650393,0.022381461276824242
passing,37,105,142,-0.16988358075812826,-0.8885928176288818,0.03655082765511379
ran,6,9,15,0.4679291214039001,0.8878331576711599,0.2777777318629358
bullet,6,9,15,0.4679291214039001,0.8878331576711599,0.2777777318629358
split,6,9,15,0.4679291214039001,0.8878331576711599,0.2777777318629358
containing,6,9,15,0.4679291214039001,0.8878331576711599,0.2777777318629358
fundamentally,15,27,42,0.28564605583531666,0.8870153535226485,0.10370368506777232
new,26,76,102,-0.19944913788911656,-0.8778606894221641,0.05161942034006452
job,157,408,565,-0.08203267187099872,-0.8734591332932116,0.00882040513612464
disciplined,9,30,39,-0.33072784482484074,-0.8702026461385493,0.14444440440670783
fundamental,31,89,120,-0.1814726260856414,-0.870154568126652,0.04349400889032139
larger,12,21,33,0.31380410599417985,0.867165439169211,0.13095235776070094
sets,13,41,54,-0.27539314226435163,-0.8652067590574504,0.10131329399836775
taking,8,13,21,0.3878949723928198,0.8632194355938172,0.201923042410926
across,33,94,127,-0.17361296762517942,-0.8580275842294646,0.040941318181951694
proper,1,6,7,-0.9184619208272533,-0.8503307071967983,1.1666661178079019
tools,1,6,7,-0.9184619208272533,-0.8503307071967983,1.1666661178079019
wave,1,6,7,-0.9184619208272533,-0.8503307071967983,1.1666661178079019
versatile,1,6,7,-0.9184619208272533,-0.8503307071967983,1.1666661178079019
responsibilities,1,6,7,-0.9184619208272533,-0.8503307071967983,1.1666661178079019
consistently,32,91,123,-0.17194279632770204,-0.8366179300843908,0.042239000692212904
throwing,7,24,31,-0.3588856177754032,-0.8354681727450392,0.18452375715332686
easier,11,35,46,-0.28421012089599085,-0.8222256980167713,0.11948048761324875
safety,2,9,11,-0.6307865126218886,-0.806904963496382,0.6111108909553816
certainly,2,9,11,-0.6307865126218886,-0.806904963496382,0.6111108909553816
displaying,2,9,11,-0.6307865126218886,-0.806904963496382,0.6111108909553816
hurry,5,18,23,-0.40766267322073446,-0.8064145386441885,0.2555554799538372
initial,186,415,601,0.07113521053987437,0.8061724453986238,0.007785981048724261
engaged,3,12,15,-0.5130100631854528,-0.79475190130259,0.4166665315711
ready,3,12,15,-0.5130100631854528,-0.79475190130259,0.4166665315711
discipline,30,85,115,-0.16825996024649825,-0.792322528834409,0.04509802825332025
bringing,60,127,187,0.12367448623248922,0.7894721973855054,0.024540677567394687
maintaining,121,266,387,0.08588841961630855,0.7832721346193886,0.012023858872368325
left,70,187,257,-0.10948685384380763,-0.7813853929505421,0.019633303306629855
pursuit,16,48,64,-0.2253807449061851,-0.7807419017208517,0.0833333121418702
opportunity,38,78,116,0.15435432303699503,0.7802413173906289,0.03913629471113381
commentary,493,1230,1723,-0.04146443955996837,-0.7778739439124979,0.002841405068297795
measured,22,43,65,0.2032833594551482,0.7755159957469983,0.06871034648068994
helped,14,26,40,0.254378426448131,0.767363278103142,0.10989008980671205
working,3,4,7,0.5856885068478981,0.7668463227386447,0.5833332406206707
piece,3,4,7,0.5856885068478981,0.7668463227386447,0.5833332406206707
extend,3,4,7,0.5856885068478981,0.7668463227386447,0.5833332406206707
usual,3,4,7,0.5856885068478981,0.7668463227386447,0.5833332406206707
lock,3,4,7,0.5856885068478981,0.7668463227386447,0.5833332406206707
suggesting,3,4,7,0.5856885068478981,0.7668463227386447,0.5833332406206707
broadcast,12,37,49,-0.25276433356396844,-0.7608679559007101,0.11036033167023086
television,12,37,49,-0.25276433356396844,-0.7608679559007101,0.11036033167023086
display,26,74,100,-0.17275925095812372,-0.7577813267864412,0.05197503929650044
anticipation,15,45,60,-0.22537419503556944,-0.7559281268260877,0.08888886628466156
allow,13,24,37,0.26030888719164214,0.7559019577051602,0.11858972198683185
lower,8,26,34,-0.30539267800348924,-0.7553546172070655,0.16346149409583197
