word,count_a,count_b,total_count,log_odds,z_score,variance
excellent,4,6,10,1.3903619986779105,2.153940971864564,0.41666611518435726
ability,18,181,199,-0.5188140813858695,-2.0992400519997942,0.06108003852889287
athleticism,9,109,118,-0.7035081526277658,-2.028449743400915,0.12028452706320647
dynamic,2,50,52,-1.4270331745362856,-1.9789540899675044,0.5199920460638273
hogan,3,4,7,1.5078581373820468,1.9742509853553147,0.583332590953247
chargers,3,4,7,1.5078581373820468,1.9742509853553147,0.583332590953247
toughness,3,4,7,1.5078581373820468,1.9742509853553147,0.583332590953247
prescott,3,4,7,1.5078581373820468,1.9742509853553147,0.583332590953247
conversion,3,4,7,1.5078581373820468,1.9742509853553147,0.583332590953247
may,3,4,7,1.5078581373820468,1.9742509853553147,0.583332590953247
wideout,4,7,11,1.2361402567191968,1.9721989857549884,0.39285658574753657
touchdown,4,66,70,-1.0118091394178172,-1.9649601091017763,0.2651488327917052
hits,4,8,12,1.1025377823383602,1.8004380340440391,0.37499942730699226
time,1,37,38,-1.818567831549153,-1.7945000712565529,1.027003797414694
