word,count_a,count_b,total_count,log_odds,z_score,variance
deeper,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
error,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
allows,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
scanning,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
really,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
because,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
packers,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
stadium,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
discipline,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
pinning,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
gasp,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
resulting,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
trajectory,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
hanging,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
agonizing,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
steady,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
unleashes,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
hooks,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
much,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
collective,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
turn,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
teammates,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
entire,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
sharper,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
catch,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
around,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
aim,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
contain,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
room,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
weapon,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
react,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
matt,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
opposition,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
veteran,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
hustle,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
lions,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
shows,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
colquitt,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
opportunity,28,2,30,-0.014637753204909565,-0.019999152783938965,0.5357049320405515
elevate,28,2,30,-0.014637753204909565,-0.019999152783938965,0.5357049320405515
kicks,14,1,15,-0.01461028375693374,-0.014114998311851515,1.071409864081103
level,14,1,15,-0.01461028375693374,-0.014114998311851515,1.071409864081103
