word,count_a,count_b,total_count,log_odds,z_score,variance
rush,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
disrupted,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
mental,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
standout,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
real,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
momentarily,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
tad,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
modest,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
flies,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
great,16,64,80,-0.11648902318223442,-0.41676422546172853,0.07812484017017132
too,23,90,113,-0.09457704576371917,-0.40479219574624403,0.054589262439572225
showcased,18,71,89,-0.10249535918104069,-0.38839628219259054,0.06963992187097712
disrupt,8,33,41,-0.14710500414080752,-0.373282764814241,0.1553027038023003
timing,6,18,24,0.17183453077455013,0.3645163783036592,0.22222186565179308
himself,6,18,24,0.17183453077455013,0.3645163783036592,0.22222186565179308
opportunity,12,38,50,0.11785235220280832,0.35590659708751304,0.1096489389967053
gain,51,172,223,0.05517144606479718,0.346028309176327,0.025421751726267976
goes,5,15,20,0.1717998233243918,0.33268919421951976,0.2666662387821517
physical,5,15,20,0.1717998233243918,0.33268919421951976,0.2666662387821517
oh,5,15,20,0.1717998233243918,0.33268919421951976,0.2666662387821517
chance,5,21,26,-0.16504211377869016,-0.3316677287039019,0.24761851861438905
got,5,21,26,-0.16504211377869016,-0.3316677287039019,0.24761851861438905
explosiveness,5,21,26,-0.16504211377869016,-0.3316677287039019,0.24761851861438905
missed,10,40,50,-0.11632590461587622,-0.3290196804841731,0.1249997442722741
downfield,11,35,46,0.11304431243048807,0.3270397416485004,0.1194803184044048
loss,8,25,33,0.13102031450248575,0.3225499846594682,0.1649997263772299
approach,8,25,33,0.13102031450248575,0.3225499846594682,0.1649997263772299
tackle,45,169,214,-0.053540370365422696,-0.31917180084143504,0.028139327508063652
focus,4,17,21,-0.17684945209306413,-0.31823577242165724,0.308822862635506
big,4,17,21,-0.17684945209306413,-0.31823577242165724,0.308822862635506
level,13,51,64,-0.09692751168016933,-0.31197103777553375,0.0965307259218735
shoulder,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
otherwise,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
dominate,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
quarterbacks,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
urgency,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
fast,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
finishes,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
engages,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
reach,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
small,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
committing,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
decisions,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
barrels,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
chase,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
want,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
third,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
explode,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
separates,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
grasp,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
bengals,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
shift,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
turnovers,1,5,6,-0.33928679763361025,-0.3097254418532094,1.1999969962537151
running,44,165,209,-0.05203256757509234,-0.3066696828594625,0.028787823126445452
exploding,3,13,16,-0.19624041438248696,-0.30638058531834156,0.41025550891448587
sharp,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
positioning,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
control,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
little,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
strength,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
tracks,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
textbook,2,9,11,-0.2339535893789062,-0.29927477724343954,0.6111097219731942
avoid,4,12,16,0.1717651299263956,0.297506170685564,0.3333327984776896
slips,4,12,16,0.1717651299263956,0.297506170685564,0.3333327984776896
diagnosing,4,12,16,0.1717651299263956,0.297506170685564,0.3333327984776896
handoff,4,12,16,0.1717651299263956,0.297506170685564,0.3333327984776896
commit,12,47,59,-0.09526502686378713,-0.2945421662160567,0.10460971899321855
scrimmage,15,49,64,0.08674253937806142,0.29395861189665135,0.08707468017775905
trust,28,94,122,0.059503949594705396,0.2763816481363026,0.04635250203321204
wait,7,28,35,-0.11624451671570046,-0.275085015482782,0.17857106324610586
offensive,7,28,35,-0.11624451671570046,-0.275085015482782,0.17857106324610586
reading,14,46,60,0.08089379109909967,0.2650225771864593,0.09316754085575456
position,9,29,38,0.10035637402039388,0.26301092339888216,0.14559362215351787
develop,3,9,12,0.1717304505720092,0.2575958825230141,0.44444373130358616
strike,3,9,12,0.1717304505720092,0.2575958825230141,0.44444373130358616
energy,3,9,12,0.1717304505720092,0.2575958825230141,0.44444373130358616
breaking,3,9,12,0.1717304505720092,0.2575958825230141,0.44444373130358616
wide,3,9,12,0.1717304505720092,0.2575958825230141,0.44444373130358616
move,3,9,12,0.1717304505720092,0.2575958825230141,0.44444373130358616
hand,6,19,25,0.11770567561187129,0.25135075251924394,0.2192978779934106
work,11,36,47,0.08481169602868377,0.24618114436632296,0.11868666425134232
offense,9,35,44,-0.08806615520026284,-0.23563424559380555,0.13968226090765581
reaction,5,20,25,-0.11619032142763963,-0.23238088056033734,0.2499994885445482
slip,35,130,165,-0.042279078777064605,-0.22201875270265464,0.03626366672639173
attempts,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
demonstrating,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
easy,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
giving,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
head,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
