word,count_a,count_b,total_count,log_odds,z_score,variance
streaking,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
both,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
snags,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
marcus,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
sights,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
inability,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
unfortunately,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
jam,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
seemed,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
said,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
spots,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
mcdonald,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
alexander,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
convert,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
led,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
kept,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
sail,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
dives,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
bounds,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
passes,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
patience,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
white,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
flying,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
lions,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
speedy,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
panthers,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
joseph,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
missing,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
throughout,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
evident,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
watching,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
electrifying,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
take,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
martin,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
loose,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
recognizing,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
wrap,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
anthony,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
eye,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
