word,count_a,count_b,total_count,log_odds,z_score,variance
good,8,42,50,0.11513370227934061,0.2984610672825408,0.14880912570160998
coverage,6,31,37,0.13108898125070834,0.2939154195231717,0.19892420685342932
turf,6,31,37,0.13108898125070834,0.2939154195231717,0.19892420685342932
promising,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
evident,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
behind,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
another,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
hesitates,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
stay,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
beyond,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
inch,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
finishing,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
slight,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
simply,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
disbelief,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
push,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
third,1,8,9,-0.30649463338056826,-0.288966488810762,1.1249955052197622
breaking,7,46,53,-0.10993909496707399,-0.2709835178957586,0.16459572909647366
snapped,12,65,77,0.08391372282461251,0.26707640749934264,0.09871767681325927
line,22,122,144,0.060526364038142155,0.2613095046640171,0.05365111570656152
timing,3,15,18,0.16378251340246042,0.25896322271855876,0.3999989771862451
tough,3,15,18,0.16378251340246042,0.25896322271855876,0.3999989771862451
add,3,15,18,0.16378251340246042,0.25896322271855876,0.3999989771862451
instead,5,33,38,-0.11420685188140922,-0.23798142191839777,0.23030226570394582
level,5,33,38,-0.11420685188140922,-0.23798142191839777,0.23030226570394582
him,25,140,165,0.05071950382064294,0.23359721643217754,0.047142723184602976
much,2,14,16,-0.17297017914408297,-0.22881844097479115,0.5714265643392364
impact,2,14,16,-0.17297017914408297,-0.22881844097479115,0.5714265643392364
track,2,10,12,0.16373130080232112,0.21137647066871376,0.5999984657793677
real,2,10,12,0.16373130080232112,0.21137647066871376,0.5999984657793677
counts,4,21,25,0.11498612966566668,0.21077333916475388,0.29761825140321996
getting,4,21,25,0.11498612966566668,0.21077333916475388,0.29761825140321996
first,8,51,59,-0.0795408468774852,-0.2091678747762797,0.144607378662812
footwork,9,57,66,-0.07298995612368042,-0.20349348546208956,0.1286545600964811
see,7,38,45,0.08157687049825135,0.1983362973780046,0.1691724654111474
towards,7,38,45,0.08157687049825135,0.1983362973780046,0.1691724654111474
break,15,93,108,-0.051751651366034324,-0.18599450675473217,0.07741911266459178
hand,4,26,30,-0.09887534723046532,-0.1840961789279241,0.2884605946319958
open,8,44,52,0.06849848057735208,0.1782178519230445,0.1477268599829319
slip,6,38,44,-0.0729128514089048,-0.16597621669577545,0.19298184014472164
often,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
demonstrated,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
define,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
most,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
motion,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
scrimmage,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
inconsistency,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
tracking,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
release,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
career,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
dalton,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
sure,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
outside,1,7,8,-0.17290619245667216,-0.16173921710329095,1.1428531286784729
right,9,50,59,0.05844182393062436,0.16140040680855391,0.13111074132713196
moments,13,73,86,0.04776252729959207,0.15866158852464035,0.09062144889120645
hesitation,3,16,19,0.09918658699972216,0.15765122663746928,0.3958322587251296
contested,3,16,19,0.09918658699972216,0.15765122663746928,0.3958322587251296
like,9,56,65,-0.055232723490189706,-0.15379978558293675,0.12896784917217075
