word,count_a,count_b,total_count,log_odds,z_score,variance
steelers,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
athleticism,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
effort,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
count,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
calm,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
winning,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
sideline,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
soaring,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
fair,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
returner,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
showcasing,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
daniel,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
ryan,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
squad,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
impact,8,0,8,10.852804935715813,0.03597420266385288,91012.6249998283
cincinnati,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
colts,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
diving,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
wow,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
jones,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
matt,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
holder,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
calmly,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
swing,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
detroit,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
sending,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
victory,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
towards,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
moments,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
bullet,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
keeping,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
expect,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
graham,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
block,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
seasoned,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
ice,7,0,7,10.85265769570217,0.033650328742394896,104014.42857123235
savvy,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
plate,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
delivers,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
technique,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
nick,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
colquitt,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
dolphins,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
seconds,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
momentum,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
sam,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
