word,count_a,count_b,total_count,log_odds,z_score,variance
basis,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
show,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
rusher,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
delivering,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
should,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
incompletion,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
points,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
separate,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
closes,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
contain,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
violence,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
because,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
shakes,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
stud,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
laying,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
catch,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
lunges,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
best,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
career,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
kind,39,154,193,-0.04581317214879288,-0.2555669808645672,0.03213447749169635
intensity,13,53,66,-0.07761426625701162,-0.2507723092198406,0.09579083390347051
slip,13,53,66,-0.07761426625701162,-0.2507723092198406,0.09579083390347051
excellent,9,31,40,0.09131976272475484,0.24117773297689749,0.14336895894254115
making,9,37,46,-0.08591834840478718,-0.23116895171717072,0.13813789472378346
fundamentals,19,76,95,-0.05858487381411592,-0.22840608312854987,0.06578936053430871
comes,50,182,232,0.036291340455113286,0.22728985799077603,0.025494465106092577
showed,2,9,11,-0.17622072865074578,-0.2254225288988723,0.6111099432926168
forward,7,24,31,0.09591063436409097,0.22327540424329093,0.18452353172390512
big,26,103,129,-0.04895351020787597,-0.22304610301457287,0.04817019418102454
forcing,7,29,36,-0.09358736712658633,-0.22223598552989043,0.17733958684122936
angles,3,13,16,-0.1384921027110737,-0.21622092573502588,0.41025565251756935
enthusiastic,3,13,16,-0.1384921027110737,-0.21622092573502588,0.41025565251756935
moving,3,13,16,-0.1384921027110737,-0.21622092573502588,0.41025565251756935
locked,5,21,26,-0.10726289230443786,-0.21555488472535766,0.24761860289617194
sloppy,4,17,21,-0.11908568817861376,-0.21429141563756682,0.30882296886725613
lapses,5,17,22,0.10425082515114958,0.20491698067461994,0.25882314248976207
focus,5,17,22,0.10425082515114958,0.20491698067461994,0.25882314248976207
quarterback,29,105,134,0.041493918736805746,0.19779988912022667,0.044006498747058025
deep,3,10,13,0.12402539765579235,0.18840824259734174,0.4333326961912334
killer,3,10,13,0.12402539765579235,0.18840824259734174,0.4333326961912334
capable,3,10,13,0.12402539765579235,0.18840824259734174,0.4333326961912334
target,3,10,13,0.12402539765579235,0.18840824259734174,0.4333326961912334
booming,11,44,55,-0.05849144421503638,-0.17351381324964052,0.11363616819562414
scrimmage,10,40,50,-0.05847978646993557,-0.165405956540067,0.12499978501518655
know,17,67,84,-0.04369505774607063,-0.16089957807997116,0.07374877735113661
eyes,15,59,74,-0.04167968298494085,-0.14413868331628313,0.08361567751243455
kinds,4,14,18,0.07522370243516718,0.13268224119481836,0.32142807900226805
leaving,10,36,46,0.04708572603269978,0.13172310112814167,0.1277775772626418
burst,6,24,30,-0.058433201935092605,-0.12802084131861305,0.20833297502531092
voice,13,51,64,-0.039045392882887775,-0.12567154129258962,0.09653075685229545
really,13,51,64,-0.039045392882887775,-0.12567154129258962,0.09653075685229545
receiver,5,20,25,-0.05842156739889326,-0.11684323527591427,0.2499995700303731
while,5,20,25,-0.05842156739889326,-0.11684323527591427,0.2499995700303731
handoff,5,20,25,-0.05842156739889326,-0.11684323527591427,0.2499995700303731
doubt,21,77,98,0.02876278685431366,0.11683508564272191,0.06060596398887811
drive,12,47,59,-0.037398415793075124,-0.11562909286995353,0.10460975246423428
pass,12,47,59,-0.037398415793075124,-0.11562909286995353,0.10460975246423428
seen,4,16,20,-0.058409937496152864,-0.10448696249480853,0.31249946253796634
