word,count_a,count_b,total_count,log_odds,z_score,variance
brings,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
area,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
bigger,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
inch,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
left,2,18,20,-0.10001440093342762,-0.1341837721470052,0.5555524700951016
dancing,2,18,20,-0.10001440093342762,-0.1341837721470052,0.5555524700951016
speaks,17,143,160,-0.03261835432945315,-0.12714393939453822,0.06581619415888332
patient,2,15,17,0.08251178381703372,0.10961075098255552,0.5666640299501273
workhorse,2,15,17,0.08251178381703372,0.10961075098255552,0.5666640299501273
defender,2,15,17,0.08251178381703372,0.10961075098255552,0.5666640299501273
instead,3,26,29,-0.062264445685753955,-0.102115011584413,0.37179288148544515
second,3,26,29,-0.062264445685753955,-0.102115011584413,0.37179288148544515
runner,3,26,29,-0.062264445685753955,-0.102115011584413,0.37179288148544515
steam,1,9,10,-0.09995573735100471,-0.09482660189494481,1.1111049401902031
wrecking,1,9,10,-0.09995573735100471,-0.09482660189494481,1.1111049401902031
harder,1,9,10,-0.09995573735100471,-0.09482660189494481,1.1111049401902031
critical,1,9,10,-0.09995573735100471,-0.09482660189494481,1.1111049401902031
much,1,9,10,-0.09995573735100471,-0.09482660189494481,1.1111049401902031
disciplined,1,9,10,-0.09995573735100471,-0.09482660189494481,1.1111049401902031
after,6,47,53,0.03906672786442211,0.09011450685624728,0.18794235036804643
know,8,67,75,-0.0280508794456944,-0.07498931202079578,0.13992464861387793
talented,0,38,38,-12.215794379636424,-0.05879295143061508,43171.07894735238
runs,0,37,37,-12.215725762284823,-0.0580138765871105,44337.864864848394
commit,2,17,19,-0.04278777254838051,-0.05723787175380967,0.5588205938943047
looking,2,17,19,-0.04278777254838051,-0.05723787175380967,0.5588205938943047
really,10,83,93,-0.01903563029144184,-0.05686773721351826,0.11204761764490276
leaving,0,34,34,-12.215519938475826,-0.05561131513595137,48250.02941174678
tackle,0,29,29,-12.21517699290809,-0.05135828504232209,56568.99999997898
run,11,91,102,-0.01573448330930649,-0.04929133151253101,0.10189758054010958
reads,0,26,26,-12.21497128200741,-0.04862850011658533,63096.19230766886
finish,0,26,26,-12.21497128200741,-0.04862850011658533,63096.19230766886
away,0,22,22,-12.214697066617017,-0.0447307099614914,74568.22727269956
agility,0,22,22,-12.214697066617017,-0.0447307099614914,74568.22727269956
true,0,22,22,-12.214697066617017,-0.0447307099614914,74568.22727269956
capable,0,22,22,-12.214697066617017,-0.0447307099614914,74568.22727269956
powerful,0,21,21,-12.214628524517002,-0.043702035073095835,78119.0952380662
many,0,21,21,-12.214628524517002,-0.043702035073095835,78119.0952380662
protect,0,21,21,-12.214628524517002,-0.043702035073095835,78119.0952380662
however,0,20,20,-12.214559987114729,-0.04264857990939269,82025.04999996952
close,0,19,19,-12.214491454409554,-0.041568460516418916,86342.15789470475
