word,count_a,count_b,total_count,log_odds,z_score,variance
seasoned,3,4,7,1.462643716509322,1.915050945750902,0.5833328521499488
spot,3,4,7,1.462643716509322,1.915050945750902,0.5833328521499488
another,3,4,7,1.462643716509322,1.915050945750902,0.5833328521499488
years,3,4,7,1.462643716509322,1.915050945750902,0.5833328521499488
alright,14,45,59,0.5837616916741855,1.9075685946656973,0.09365066292712672
focused,4,7,11,1.1908383997708558,1.8999217002788749,0.39285678175922245
say,4,7,11,1.1908383997708558,1.8999217002788749,0.39285678175922245
catch,44,185,229,0.3167434228269794,1.888436773074755,0.02813262864903374
reaches,9,25,34,0.7293054464290982,1.8761239484264107,0.15111092337258195
offense,31,123,154,0.3741035724274644,1.8615095150983196,0.04038807833652321
potential,4,60,64,-0.9600576871472892,-1.8591492622842407,0.2666650758556
end,2,44,46,-1.3428369143167815,-1.8573236425816786,0.5227227099874905
bursts,8,90,98,-0.6727050588309114,-1.8233871040422676,0.13611050003202765
fundamental,7,18,25,0.8062847514871567,1.8101058385806352,0.19841246584862987
football,12,38,50,0.5984766650465394,1.8073611398398575,0.10964897161614404
hold,5,11,16,0.9620787674279176,1.783742712271798,0.29090878514787855
hole,1,35,36,-1.8069857931457305,-1.7817243754590535,1.0285571631000139
sure,4,8,12,1.05726064127672,1.7265002520031374,0.3749996288014738
trying,4,8,12,1.05726064127672,1.7265002520031374,0.3749996288014738
absolutely,4,8,12,1.05726064127672,1.7265002520031374,0.3749996288014738
maker,3,48,51,-1.0243043137366827,-1.7211809898312136,0.35416441422608563
time,10,101,111,-0.5648502908667146,-1.7038581310560643,0.10990054629302203
possession,3,5,8,1.2394538699148558,1.6971928704434174,0.5333328546796481
dropped,3,5,8,1.2394538699148558,1.6971928704434174,0.5333328546796481
second,8,23,31,0.6947291325735607,1.692559140537491,0.16847804588090518
kind,31,128,159,0.33402398356242546,1.6686501680101131,0.04007049516353854
finish,1,31,32,-1.6854403280632155,-1.6589064932569513,1.0322453812356451
doubt,13,121,134,-0.48328611993720383,-1.6558351362350792,0.08518722216546636
however,5,12,17,0.8750209828394615,1.643879100654187,0.28333301734720173
protecting,5,12,17,0.8750209828394615,1.643879100654187,0.28333301734720173
head,9,28,37,0.6158373056416826,1.607184358665598,0.1468251972754947
incomplete,12,41,53,0.5223511789662769,1.5915031948139802,0.10772341902237846
sails,1,29,30,-1.6186566626762913,-1.591459559073147,1.0344708662721553
security,4,52,56,-0.8165848537434695,-1.5737657828311744,0.2692293752290868
technique,2,36,38,-1.141795298644654,-1.5716804561636193,0.5277740047141463
better,28,116,144,0.3304337569667304,1.5693201439630953,0.04433489840769225
physical,8,82,90,-0.5792417275663055,-1.563836677910194,0.13719455985563028
jet,4,9,13,0.9394312313041455,1.5633088989433535,0.36111072585901666
swivel,4,9,13,0.9394312313041455,1.5633088989433535,0.36111072585901666
receiver,58,267,325,0.22604762506831033,1.5603725801119441,0.02098665760464868
show,10,33,43,0.5569301974948209,1.5428504037045525,0.13030284441254317
mistakes,5,13,18,0.7949318630971938,1.5106038507929176,0.27692274967102154
slot,5,13,18,0.7949318630971938,1.5106038507929176,0.27692274967102154
left,5,58,63,-0.7026530274900642,-1.507546271085272,0.21724037411746985
gain,8,80,88,-0.5544559098044202,-1.4952593823266858,0.13749945013303558
clanks,3,6,9,1.0570859958822485,1.4949460918672433,0.4999995050686317
elevate,3,6,9,1.0570859958822485,1.4949460918672433,0.4999995050686317
leave,3,6,9,1.0570859958822485,1.4949460918672433,0.4999995050686317
poor,3,6,9,1.0570859958822485,1.4949460918672433,0.4999995050686317
moments,3,6,9,1.0570859958822485,1.4949460918672433,0.4999995050686317
tries,7,21,28,0.6519947060727089,1.4939085324871837,0.19047593908258248
