word,count_a,count_b,total_count,log_odds,z_score,variance
texans,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
hall,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
martin,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
holland,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
sims,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
hardy,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
roberts,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
branch,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
cardinals,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
before,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
launches,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
fountain,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
connect,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
beautifully,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
tight,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
holmes,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
kansas,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
bounds,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
paul,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
britt,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
floyd,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
gault,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
type,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
ward,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
westbrook,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
redskins,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
david,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
ateman,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
end,5,35,40,0.012285403004862694,0.025696875062688015,0.22856945296938674
body,3,21,24,0.01226143756703646,0.01986588521860051,0.38094908828231133
falcons,3,21,24,0.01226143756703646,0.01986588521860051,0.38094908828231133
upfield,2,14,16,0.012249489876873021,0.016204621981327785,0.5714236324234669
extends,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
tumbles,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
own,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
comes,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
michael,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
contested,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
taken,1,7,8,0.012237565448275589,0.011447243759770319,1.1428472648469339
sideline,9,64,73,-0.0035539074319475006,-0.009982925468954313,0.12673499900079724
