word,count_a,count_b,total_count,log_odds,z_score,variance
handoff,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
well,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
disrupts,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
big,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
harness,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
short,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
formidable,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
efficiently,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
phenomenal,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
decision,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
tackles,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
creating,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
bigger,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
receives,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
around,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
standout,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
decisively,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
sends,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
despite,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
pad,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
consistent,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
rhythm,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
remarkable,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
forward,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
