word,count_a,count_b,total_count,log_odds,z_score,variance
sprinting,28,1,29,0.754773201808896,0.7416491592532625,1.0357046517691118
give,69,7,76,-0.29058895194533285,-0.7325657083257824,0.1573493765805807
accurate,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
barely,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
blocking,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
beauty,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
thunderous,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
space,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
teammates,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
tighter,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
briefly,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
hurry,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
punting,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
matters,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
maintain,6,1,7,-0.786450319597721,-0.7281122582163851,1.1666642796633118
experience,44,2,46,0.5137145592883341,0.7105356663580669,0.5227234493455323
season,116,11,127,-0.223295842191658,-0.7077907454286647,0.09952942919700329
wants,60,3,63,0.4185065707302611,0.7074075706965125,0.3499976717149231
momentum,27,1,28,0.7183701572255181,0.705428654527895,1.0370277343997945
drills,26,3,29,-0.41895325450398513,-0.6870913855083609,0.37179378847991484
improve,26,3,29,-0.41895325450398513,-0.6870913855083609,0.37179378847991484
around,26,3,29,-0.41895325450398513,-0.6870913855083609,0.37179378847991484
steps,82,8,90,-0.25151421851262246,-0.6790378017364471,0.13719465093939595
cleanly,43,2,45,0.4906894542314415,0.6783459640270612,0.5232520733252572
kind,141,13,154,-0.19522939906045966,-0.6735454048788532,0.08401497059915995
head,37,4,41,-0.3538919517184729,-0.672373037194814,0.27702616689426585
level,37,4,41,-0.3538919517184729,-0.672373037194814,0.27702616689426585
biter,26,1,27,0.6805944301408235,0.6678748020292424,1.0384525670949343
clutch,94,9,103,-0.2327640937227109,-0.6670882870829397,0.1217489832180355
counting,16,2,18,-0.4988822842310219,-0.6651772755495274,0.562498483643319
allowing,25,1,26,0.6413383192003108,0.6288865747331263,1.0399913598620767
mechanics,25,1,26,0.6413383192003108,0.6288865747331263,1.0399913598620767
focused,27,3,30,-0.38117730717735654,-0.6263391753377017,0.3703692507703299
job,72,7,79,-0.24792211825874322,-0.6262067497978429,0.15674549177322053
like,143,13,156,-0.18107295178966165,-0.6250744913260385,0.08391577512312437
sails,117,7,124,0.23919537993561502,0.6147309848215959,0.15140330878446442
let,41,2,43,0.4429902354638582,0.6117420474842538,0.5243866687520343
goal,278,24,302,-0.12976243745584615,-0.6099221180981168,0.04526361371632646
year,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
shut,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
tracking,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
east,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
capitalize,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
proven,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
showcased,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
downed,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
units,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
moving,7,1,8,-0.6322642736144148,-0.5914297732518505,1.1428544344152018
