word,count_a,count_b,total_count,log_odds,z_score,variance
felt,1,6,7,-1.9073891534973502,-1.7658997760652948,1.1666659271599098
executed,45,26,71,0.43335464993228623,1.7591678078211044,0.06068374628396636
playoffs,4,10,14,-1.0319497689895805,-1.7443137358339553,0.34999989566954837
kid,4,10,14,-1.0319497689895805,-1.7443137358339553,0.34999989566954837
several,24,34,58,-0.4641008873361905,-1.7407785584023614,0.07107841586508953
win,65,41,106,0.3456655787786538,1.7332126829356822,0.039774850226600274
next,53,65,118,-0.3200025447565169,-1.729048147910232,0.03425253272420642
clearing,25,35,60,-0.4522688195292126,-1.7271302709746879,0.06857141366917446
leverage,451,356,807,0.12202521480035777,1.721179359192357,0.005026282601935928
commendable,7,1,8,1.830504877958555,1.7122811531168716,1.1428563037667496
grit,7,1,8,1.830504877958555,1.7122811531168716,1.1428563037667496
ultimately,7,1,8,1.830504877958555,1.7122811531168716,1.1428563037667496
opens,7,1,8,1.830504877958555,1.7122811531168716,1.1428563037667496
handled,7,1,8,1.830504877958555,1.7122811531168716,1.1428563037667496
looking,256,194,450,0.16254716828786275,1.7076310586398051,0.009060887240457784
prime,2,7,9,-1.3683953045904236,-1.70668913187641,0.6428568927032267
moves,2,7,9,-1.3683953045904236,-1.70668913187641,0.6428568927032267
tasked,12,4,16,0.9832391950959121,1.7030205336511473,0.33333321912375913
situations,12,4,16,0.9832391950959121,1.7030205336511473,0.33333321912375913
come,67,79,146,-0.2806959137969871,-1.690093201705023,0.027583595234732333
huge,177,188,365,-0.1764747907541011,-1.6850075297483948,0.0109688641912451
stance,121,85,206,0.238118850703529,1.6825282428922854,0.020029164315305405
defenders,43,54,97,-0.3436453665478263,-1.6813409049796877,0.04177432366039614
every,20,29,49,-0.4873263658573297,-1.676624905860558,0.08448274004020814
blocks,100,112,212,-0.2293483801523708,-1.667004618007586,0.018928567512271996
ability,97,109,206,-0.23264941130102823,-1.6667386592104136,0.019483586244461823
pure,9,16,25,-0.6910570146967263,-1.6585370347559696,0.17361106934827317
knocked,10,3,13,1.0885826101659006,1.6536760042518768,0.43333317149837247
times,22,31,53,-0.4587123396980468,-1.645488013156393,0.07771259304601036
issues,15,23,38,-0.5431730537259511,-1.6366507539674704,0.11014490279269151
disrupting,24,12,36,0.5778329627164922,1.6343586353116457,0.12499996787855383
quickness,24,12,36,0.5778329627164922,1.6343586353116457,0.12499996787855383
room,21,10,31,0.6266084229606799,1.630891564366607,0.14761900852906898
look,181,134,315,0.1857348524866662,1.6297832933327048,0.012987545654086207
heinz,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
contributing,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
conversion,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
call,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
trailing,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
streak,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
