word,count_a,count_b,total_count,log_odds,z_score,variance
develop,2,9,11,-1.8149471513860407,-2.321689493813608,0.6111104283888202
hands,239,137,376,0.24818918903306297,2.31605191835037,0.011483364194699357
huge,40,48,88,-0.4938175051053655,-2.306618992792744,0.0458333112854024
showcasing,3,10,13,-1.514857805187475,-2.301235191311198,0.4333329608516272
kinds,3,10,13,-1.514857805187475,-2.301235191311198,0.4333329608516272
across,46,18,64,0.6287004927953479,2.261357019825161,0.07729463210298933
enthusiasm,57,63,120,-0.41172256002546526,-2.252277235441692,0.033416859631361685
elite,13,21,34,-0.7906641538109467,-2.2404436715481997,0.1245420587064569
secure,40,15,55,0.6711815702666328,2.2168405636684922,0.09166660070361544
concentration,113,58,171,0.3578900584615736,2.2156692194439858,0.02609092163832869
keeping,21,29,50,-0.6339843543202033,-2.2125968646494996,0.08210176535123061
extra,51,57,108,-0.4227745894382027,-2.1934089840960023,0.037151685098840065
safety,30,10,40,0.7888337447939451,2.1603110325346395,0.13333322818675974
looks,112,58,170,0.34895992412855836,2.157119610513771,0.026169935577134974
issues,2,8,10,-1.6971082856067552,-2.1466921265953083,0.6249993715850868
analysis,64,68,132,-0.3722566838762633,-2.13747028024436,0.03033086797520656
commentary,62,66,128,-0.3741223571656356,-2.115322518190965,0.03128053257994704
fought,3,9,12,-1.40944141816001,-2.1141629608538968,0.4444440939558658
low,1,7,8,-2.256708391194465,-2.110959189034041,1.1428552115954331
pushing,1,7,8,-2.256708391194465,-2.110959189034041,1.1428552115954331
great,80,39,119,0.409117294547233,2.0948444739462007,0.038141002732584875
alive,75,36,111,0.42458394563132185,2.094035755583354,0.04111108617997669
mental,12,19,31,-0.7705524545436084,-2.0897238462679413,0.1359648410345901
next,39,45,84,-0.45446965669808037,-2.077322444189715,0.047863224984007885
stand,15,3,18,1.2994349059238735,2.0545882507153492,0.399999507914278
power,46,51,97,-0.4146020263968264,-2.038964481348675,0.04134695390407307
looking,140,77,217,0.28882845228055043,2.035727334877848,0.020129858851826176
breaking,43,48,91,-0.42137366224373807,-2.0067886701482003,0.044089126299271086
keep,111,59,170,0.322799533420576,2.003530955134521,0.025958146733410258
involving,67,69,136,-0.3409787680722509,-1.9880162623422282,0.02941811283202069
bullet,187,108,295,0.24016617587933098,1.987163651375559,0.014606844862890517
real,40,45,85,-0.42911079221081305,-1.9746781941869442,0.047222199723402004
front,8,14,22,-0.8705200347796573,-1.9641586364361658,0.19642846354936144
forward,86,85,171,-0.29998609645042507,-1.9613805433526676,0.023392601789896612
fight,38,43,81,-0.4349117125157598,-1.9533709463325484,0.049571579792452455
free,9,15,24,-0.8217448544954387,-1.9489395693541782,0.17777768244485398
steam,1,6,7,-2.1025020048564453,-1.9465400358197622,1.1666649646077587
sheer,1,6,7,-2.1025020048564453,-1.9465400358197622,1.1666649646077587
accelerating,1,6,7,-2.1025020048564453,-1.9465400358197622,1.1666649646077587
turn,14,3,17,1.2304010902142766,1.933958464476671,0.40476143736948345
routine,14,3,17,1.2304010902142766,1.933958464476671,0.40476143736948345
lapses,11,17,28,-0.7462672609711101,-1.9285739203638355,0.14973254265386687
today,16,4,20,1.076276691829844,1.9253032443357592,0.3124996857925434
pile,3,8,11,-1.2916025162366322,-1.9078240401469757,0.45833300351807726
picking,33,38,71,-0.45230137889329836,-1.9008489594415776,0.05661879271992372
modest,10,1,11,1.9924876337278459,1.8997646879934387,1.0999973716029843
sports,10,1,11,1.9924876337278459,1.8997646879934387,1.0999973716029843
ahead,10,1,11,1.9924876337278459,1.8997646879934387,1.0999973716029843
need,59,28,87,0.4357380863087821,1.8987642645347818,0.05266340609074135
late,52,24,76,0.46353139384404773,1.8783641236991921,0.06089739803260712
rumbling,58,60,118,-0.34533122131101557,-1.8753596420507093,0.03390802992386745
productive,4,9,13,-1.121718541474026,-1.8666530801455967,0.3611108809203927
high,29,11,40,0.6595250972477702,1.8625023415391877,0.12539176006926855
back,205,122,327,0.21013368727256143,1.8377175706613789,0.013074763053479602
staff,5,10,15,-1.0039505265840534,-1.832955042147949,0.2999998225651137
coaching,5,10,15,-1.0039505265840534,-1.832955042147949,0.2999998225651137
set,5,10,15,-1.0039505265840534,-1.832955042147949,0.2999998225651137
