word,count_a,count_b,total_count,log_odds,z_score,variance
ones,3,18,21,-0.06175274840876277,-0.09902473577869562,0.38888858734908194
commentator,3,18,21,-0.06175274840876277,-0.09902473577869562,0.38888858734908194
always,3,18,21,-0.06175274840876277,-0.09902473577869562,0.38888858734908194
done,18,99,117,0.025312087893905932,0.09878455413124157,0.0656565187499428
really,69,394,463,-0.012293025915812272,-0.09419787780949629,0.01703081208626736
details,7,38,45,0.038368594693886315,0.09328474044557232,0.16917281293814068
wire,16,88,104,0.025307908215864927,0.09311959181968252,0.07386358359368565
authority,3,16,19,0.056059814177762846,0.089103676298488,0.3958330585529776
fingers,3,16,19,0.056059814177762846,0.089103676298488,0.3958330585529776
closing,2,12,14,-0.06174742862052973,-0.08084639295008778,0.5833328810236228
crunch,2,12,14,-0.06174742862052973,-0.08084639295008778,0.5833328810236228
issues,2,12,14,-0.06174742862052973,-0.08084639295008778,0.5833328810236228
wasn,2,12,14,-0.06174742862052973,-0.08084639295008778,0.5833328810236228
grabs,6,35,41,-0.03358304712024385,-0.0760042681950189,0.19523794782739576
make,155,880,1035,-0.006559324677936296,-0.0753002292714924,0.007587970954702344
run,22,122,144,0.01707512852595272,0.07371810239812218,0.05365122813968698
great,27,150,177,0.015258331295617822,0.07298743059541626,0.04370367218543144
turns,32,183,215,-0.013764641879424389,-0.07183670131193028,0.036714453666876014
attack,16,92,108,-0.019203112764039965,-0.0708947085048535,0.0733695105669997
reaches,25,139,164,0.014454469435658979,0.06653616910955312,0.04719421054321309
keeping,9,52,61,-0.024014757999807124,-0.06651757164501507,0.13034178281328154
critical,9,52,61,-0.024014757999807124,-0.06651757164501507,0.13034178281328154
initially,5,29,34,-0.02784705550247768,-0.05750743352522502,0.23448258253281176
victory,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
aspects,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
ways,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
favor,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
measured,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
looked,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
pounces,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
carrying,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
swarm,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
best,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
allows,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
unbelievable,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
perhaps,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
manages,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
