word,count_a,count_b,total_count,log_odds,z_score,variance
savvy,9,0,9,12.436285808585545,0.04007303606406802,96311.22222209405
route,9,0,9,12.436285808585545,0.04007303606406802,96311.22222209405
stretch,9,0,9,12.436285808585545,0.04007303606406802,96311.22222209405
jackson,0,6,6,-14.913267210035817,-0.039236361101754734,144466.83333314105
matters,8,0,8,12.436136789034894,0.03778076800603555,108350.1249998558
shows,8,0,8,12.436136789034894,0.03778076800603555,108350.1249998558
showed,8,0,8,12.436136789034894,0.03778076800603555,108350.1249998558
which,8,0,8,12.436136789034894,0.03778076800603555,108350.1249998558
wallace,0,5,5,-14.912752676616751,-0.03581649764288728,173360.19999976928
leader,7,0,7,12.435987791687936,0.03534024900537007,123828.71428554947
hits,7,0,7,12.435987791687936,0.03534024900537007,123828.71428554947
catch,73,21,94,0.008404993313866349,0.03394262810917706,0.06131741150068958
jeffery,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
middle,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
backup,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
completion,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
sets,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
feet,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
stay,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
surveying,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
pivotal,6,0,6,12.435838816538052,0.03271832091096377,144466.83333314105
collins,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
landry,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
manning,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
rams,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
larry,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
upfield,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
spark,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
sanders,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
key,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
despite,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
building,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
panthers,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
manages,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
giants,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
closes,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
composed,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
trademark,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
puts,5,0,5,12.435689863578634,0.029867246265334678,173360.19999976928
showing,17,5,22,-0.013882792142071665,-0.02728826156108437,0.2588224263660946
demonstrates,17,5,22,-0.013882792142071665,-0.02728826156108437,0.2588224263660946
stepping,7,2,9,0.01515565995217738,0.018902470281566126,0.6428543352181072
season,7,2,9,0.01515565995217738,0.018902470281566126,0.6428543352181072
finding,7,2,9,0.01515565995217738,0.018902470281566126,0.6428543352181072
especially,7,2,9,0.01515565995217738,0.018902470281566126,0.6428543352181072
