word,count_a,count_b,total_count,log_odds,z_score,variance
harrison,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
towards,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
applying,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
business,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
stopped,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
offensive,41,240,281,-0.049605612079648864,-0.29354579557383303,0.028556823455686
sent,3,20,23,-0.1791603767175305,-0.2893706125737163,0.3833320102052756
before,3,20,23,-0.1791603767175305,-0.2893706125737163,0.3833320102052756
disrupted,8,40,48,0.10899179572038342,0.2814159769551017,0.14999960504445634
even,3,14,17,0.1778722009800413,0.27958173793616486,0.40476090439828655
reminding,3,14,17,0.1778722009800413,0.27958173793616486,0.40476090439828655
sheer,3,14,17,0.1778722009800413,0.27958173793616486,0.40476090439828655
crowd,16,96,112,-0.07401335871062908,-0.27409264851277804,0.07291643898363467
clean,2,9,11,0.2142053918940885,0.27401278559232023,0.6111096498752376
reaction,2,9,11,0.2142053918940885,0.27401278559232023,0.6111096498752376
texans,2,9,11,0.2142053918940885,0.27401278559232023,0.6111096498752376
puts,2,9,11,0.2142053918940885,0.27401278559232023,0.6111096498752376
showcased,10,61,71,-0.09044860587171843,-0.26511744710359786,0.11639307345067453
past,8,49,57,-0.0944873644921076,-0.24778786436848305,0.14540770027382244
making,15,78,93,0.06983301065710013,0.24769247648766968,0.07948696245440692
huge,6,30,36,0.10892290595903997,0.24355934268181673,0.19999947339260846
shed,6,30,36,0.10892290595903997,0.24355934268181673,0.19999947339260846
throw,16,95,111,-0.06348202968991767,-0.23491555778140688,0.07302609001025015
line,108,588,696,0.024427126582127645,0.23332910906193904,0.010959908297565841
halts,5,31,36,-0.106581173666779,-0.22115450804057876,0.2322573163994111
through,28,163,191,-0.04380790766801379,-0.21414567340007376,0.04184912804038479
stadium,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
recovered,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
packers,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
capitalize,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
lineup,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
cowboys,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
release,1,7,8,-0.22783961375509865,-0.21312482886747097,1.1428530093654192
display,42,226,268,0.03578103417428746,0.21294378469710193,0.02823422298477058
backfield,44,237,281,0.03478523658066468,0.211905839805219,0.026946605982369087
bounds,3,19,22,-0.12780746634091056,-0.20572308419175947,0.3859636436710708
sheds,3,19,22,-0.12780746634091056,-0.20572308419175947,0.3859636436710708
stifles,2,13,15,-0.1537573745086913,-0.20243133100319963,0.5769211331572642
johnson,2,13,15,-0.1537573745086913,-0.20243133100319963,0.5769211331572642
stunning,2,13,15,-0.1537573745086913,-0.20243133100319963,0.5769211331572642
lands,2,13,15,-0.1537573745086913,-0.20243133100319963,0.5769211331572642
trenches,2,13,15,-0.1537573745086913,-0.20243133100319963,0.5769211331572642
caller,4,20,24,0.1088541033140471,0.19873975451840306,0.29999921008891267
signal,4,20,24,0.1088541033140471,0.19873975451840306,0.29999921008891267
showcases,17,90,107,0.051844458660094794,0.19604545283844937,0.0699344463606888
key,18,105,123,-0.04571371993865192,-0.17919486892996214,0.06507916720363868
rushing,3,15,18,0.10881973460850691,0.17205933438840892,0.3999989467852169
everyone,3,15,18,0.10881973460850691,0.17205933438840892,0.3999989467852169
bears,3,15,18,0.10881973460850691,0.17205933438840892,0.3999989467852169
pocket,14,82,96,-0.04974446416356493,-0.1720207145760465,0.08362343814082936
running,24,129,153,0.036684106954126605,0.16501876139027669,0.049418465495612615
apply,2,10,12,0.10878538762009882,0.14044151641509367,0.5999984201778253
center,2,10,12,0.10878538762009882,0.14044151641509367,0.5999984201778253
receives,2,10,12,0.10878538762009882,0.14044151641509367,0.5999984201778253
instincts,2,10,12,0.10878538762009882,0.14044151641509367,0.5999984201778253
demonstrated,2,10,12,0.10878538762009882,0.14044151641509367,0.5999984201778253
strong,2,10,12,0.10878538762009882,0.14044151641509367,0.5999984201778253
