word,count_a,count_b,total_count,log_odds,z_score,variance
impeccable,0,20,20,-11.908010611144746,-0.03455445336973871,118760.04999997896
shadowing,0,20,20,-11.908010611144746,-0.03455445336973871,118760.04999997896
book,0,20,20,-11.908010611144746,-0.03455445336973871,118760.04999997896
brown,0,19,19,-11.907965841676054,-0.03367938844739181,125010.57894734625
mistake,0,19,19,-11.907965841676054,-0.03367938844739181,125010.57894734625
jackson,0,19,19,-11.907965841676054,-0.03367938844739181,125010.57894734625
surveys,3,49,52,-0.019767038575372986,-0.033235338330323314,0.35373905495446345
instinct,0,18,18,-11.907921074211604,-0.03278098630139164,131955.61111108772
comes,0,18,18,-11.907921074211604,-0.03278098630139164,131955.61111108772
confidence,0,18,18,-11.907921074211604,-0.03278098630139164,131955.61111108772
traffic,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
hill,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
packers,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
forward,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
racing,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
opening,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
shows,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
returns,0,17,17,-11.907876308751215,-0.031857272603303816,139717.70588232818
deflecting,0,16,16,-11.907831545294709,-0.030905977910632258,148450.0624999737
man,0,16,16,-11.907831545294709,-0.030905977910632258,148450.0624999737
electrifying,0,16,16,-11.907831545294709,-0.030905977910632258,148450.0624999737
example,0,16,16,-11.907831545294709,-0.030905977910632258,148450.0624999737
last,0,16,16,-11.907831545294709,-0.030905977910632258,148450.0624999737
williams,0,16,16,-11.907831545294709,-0.030905977910632258,148450.0624999737
thwarted,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
disrupted,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
saints,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
growing,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
tide,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
allen,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
part,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
boosts,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
king,0,15,15,-11.90778678384191,-0.029924471950236432,158346.73333330525
considered,0,14,14,-11.907742024392636,-0.02890967779688738,169657.2142856842
titans,0,14,14,-11.907742024392636,-0.02890967779688738,169657.2142856842
weaves,0,14,14,-11.907742024392636,-0.02890967779688738,169657.2142856842
exactly,0,13,13,-11.907697266946707,-0.02785795787571666,182707.76923073686
action,0,13,13,-11.907697266946707,-0.02785795787571666,182707.76923073686
giants,0,13,13,-11.907697266946707,-0.02785795787571666,182707.76923073686
premier,0,13,13,-11.907697266946707,-0.02785795787571666,182707.76923073686
moore,0,13,13,-11.907697266946707,-0.02785795787571666,182707.76923073686
disrupts,0,13,13,-11.907697266946707,-0.02785795787571666,182707.76923073686
texans,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
backfield,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
giving,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
dolphins,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
reinforces,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
firmly,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
thomas,0,12,12,-11.907652511503944,-0.026764959583216705,197933.41666663156
