word,count_a,count_b,total_count,log_odds,z_score,variance
linebacker,24,19,43,-0.03402021226721441,-0.11078620924284034,0.09429803289484703
like,11,8,19,0.051085591243382744,0.10994195638541397,0.21590859261210815
brought,19,15,34,-0.03120204434460838,-0.09033717626544831,0.11929797632720279
takes,45,35,80,-0.01630306514118196,-0.07233775749764892,0.05079353572936897
another,5,4,9,-0.04437451147184657,-0.06614969051511693,0.44999898726764825
hauls,27,21,48,-0.016245427928531342,-0.05583449062633805,0.08465589288228162
bounds,12,9,21,0.02025445983165497,0.045932849944917885,0.1944439997286158
quarterback,31,24,55,-0.011610956663802519,-0.04270449786327723,0.07392456352684075
lee,0,7,7,-13.991437270973222,-0.0387860685138972,130128.71428555746
evading,7,0,7,13.456073402719609,0.037301970828162785,130128.71428555746
tough,7,0,7,13.456073402719609,0.037301970828162785,130128.71428555746
hodges,0,6,6,-13.991183625385466,-0.035908270841768286,151816.8333331504
allen,0,6,6,-13.991183625385466,-0.035908270841768286,151816.8333331504
murray,0,6,6,-13.991183625385466,-0.035908270841768286,151816.8333331504
timing,6,0,6,13.455879360276752,0.03453441634532658,151816.8333331504
expertly,6,0,6,13.455879360276752,0.03453441634532658,151816.8333331504
franks,6,0,6,13.455879360276752,0.03453441634532658,151816.8333331504
exploit,6,0,6,13.455879360276752,0.03453441634532658,151816.8333331504
roethlisberger,6,0,6,13.455879360276752,0.03453441634532658,151816.8333331504
flacco,0,5,5,-13.99093004411758,-0.032779022458786576,182180.19999978042
fells,0,5,5,-13.99093004411758,-0.032779022458786576,182180.19999978042
green,0,5,5,-13.99093004411758,-0.032779022458786576,182180.19999978042
catches,9,7,16,-0.01618819682568695,-0.03212249361551316,0.25396767864684483
changer,5,0,5,13.455685355479172,0.03152501020838574,182180.19999978042
henry,5,0,5,13.455685355479172,0.03152501020838574,182180.19999978042
hill,5,0,5,13.455685355479172,0.03152501020838574,182180.19999978042
celek,5,0,5,13.455685355479172,0.03152501020838574,182180.19999978042
zach,5,0,5,13.455685355479172,0.03152501020838574,182180.19999978042
stevens,5,0,5,13.455685355479172,0.03152501020838574,182180.19999978042
after,35,27,62,-0.008017583546763518,-0.03130142048095353,0.0656083166788981
clutch,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
most,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
continues,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
receiver,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
leaps,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
smooth,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
testament,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
especially,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
keeping,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
exceptional,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
catching,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
shows,4,3,7,0.02022334884994148,0.02647860939700744,0.5833319991858474
tackle,26,20,46,-0.005135865730595768,-0.01726779604737885,0.08846133750982615
