word,count_a,count_b,total_count,log_odds,z_score,variance
size,16,88,104,-0.045085386424489116,-0.1658903095338356,0.07386344472084949
tackle,26,132,158,0.03542665026228686,0.16511088642127955,0.04603718516688672
titans,4,23,27,-0.08943311572279722,-0.1650862795537201,0.29347746698195903
lines,4,23,27,-0.08943311572279722,-0.1650862795537201,0.29347746698195903
shoulder,4,23,27,-0.08943311572279722,-0.1650862795537201,0.29347746698195903
really,8,40,48,0.050548121754986575,0.13051484411530467,0.14999964382029832
ready,8,40,48,0.050548121754986575,0.13051484411530467,0.14999964382029832
sack,31,159,190,0.025176689122226925,0.128233576122561,0.038547278977591526
set,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
sights,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
change,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
constant,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
hand,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
beauty,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
passing,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
cylinders,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
downfield,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
minnesota,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
thing,1,6,7,-0.13192597198171008,-0.12213988851268626,1.166663381392469
houston,3,17,20,-0.0747939959433781,-0.11943659291327045,0.3921558163870122
middle,6,30,36,0.050519898158110976,0.11296606061870809,0.1999995250937311
cincinnati,4,20,24,0.05049170606768971,0.09218493071538246,0.29999928764059663
lining,10,51,61,0.03071929980765198,0.08882434388494477,0.11960755387710317
lowers,4,22,26,-0.04492705669187114,-0.08265387004657503,0.29545377888339797
wreak,3,15,18,0.05047762182091464,0.0798122226697216,0.3999990501874622
rush,13,70,83,-0.023761710057242702,-0.07867919260319232,0.09120855920660169
powerful,30,160,190,-0.014225781285857053,-0.07150237921111939,0.03958323354230564
see,2,10,12,0.050463545430984524,0.06514823436323633,0.5999985752811933
against,2,10,12,0.050463545430984524,0.06514823436323633,0.5999985752811933
