word,count_a,count_b,total_count,log_odds,z_score,variance
today,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
edge,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
bursting,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
size,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
snags,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
laying,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
emerging,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
hawking,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
exceptional,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
outstanding,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
intercepts,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
disrupt,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
stepping,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
shutdown,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
tackle,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
iq,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
giving,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
clinging,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
fast,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
acrobatic,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
easy,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
victory,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
physical,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
being,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
become,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
snares,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
starting,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
corners,0,8,8,-11.909007884387478,-0.021858286232643003,296837.6249999474
traffic,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
proving,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
capable,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
blitzing,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
weaving,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
chains,0,7,7,-11.908963124937836,-0.02044647768872717,339242.9999999399
